Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;153.56962879437998;124.9386;28.63103016156748;28.63103016156748
3;63;183.64678018076438;147.2369;36.40988748056907;36.40988748056907
15;190;135.40425228042167;106.17651;29.227738608546673;29.227738608546673
21;102;73.25590333781;72.32887;0.9270306571459344;0.9270306571459344
22;12;124.347209656074;93.99372;30.35348864777322;30.35348864777322
24;91;256.5140013413071;144.1163;112.39769885107273;112.39769885107273
30;44;169.9982251939615;155.43098;14.56724069689119;14.56724069689119
38;101;77.44618017852176;80.7837;-3.337518857122774;3.337518857122774
53;83;56.9660811808379;111.35999;-54.393911800119135;54.393911800119135
72;6;82.84205348397627;82.34344;0.4986162891520536;0.4986162891520536
75;209;98.66600936739046;108.01601;-9.349997102336104;9.349997102336104
83;46;68.04393723374365;92.25519;-24.211250754537602;24.211250754537602
87;96;90.39371912736607;76.46161;13.932110240647319;13.932110240647319
88;88;101.6087314963981;93.94906;7.659672963683249;7.659672963683249
93;214;211.82183142654506;182.84372;28.978111944123185;28.978111944123185
100;76;99.11067884751226;96.16819;2.942488845070855;2.942488845070855
103;208;101.86523665140083;97.90991;3.955324542025835;3.955324542025835
104;66;139.3186891979623;155.59036;-16.271673350865825;16.271673350865825
107;53;131.87681442268303;139.29552;-7.418702545090412;7.418702545090412
108;219;195.43357995377013;201.45377;-6.02018591537049;6.02018591537049
114;216;199.98439878992312;175.69821;24.286187120001244;24.286187120001244
117;212;138.64264911036932;145.39977;-6.757115904279118;6.757115904279118
122;108;112.63348394881444;76.167816;36.46566778670507;36.46566778670507
124;173;101.30049451788537;108.06784;-6.767346058286506;6.767346058286506
127;178;166.29761689389477;188.44228;-22.144659107081793;22.144659107081793
134;107;65.45181081899071;71.517296;-6.065485018411636;6.065485018411636
