"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;"M111";31,5;32,2789017482923;-0,77890174829227;0,77890174829227
19;"M152";39,98318;42,185120825265;-2,20194082526499;2,20194082526499
21;"M154";39,2;40,4030226624896;-1,20302266248963;1,20302266248963
31;"M172";41,5;39,6481831809198;1,85181681908022;1,85181681908022
36;"M178";41,9;40,363201347073;1,53679865292703;1,53679865292703
40;"M183";40;40,0489590698943;-0,0489590698942663;0,0489590698942663
41;"M186";40,34722;40,7584147167662;-0,41119471676619;0,41119471676619
42;"M190";39,3;41,1396988058682;-1,83969880586824;1,83969880586824
48;"M2";26,3;29,5516577789561;-3,25165777895606;3,25165777895606
60;"M224";41,7;45,8804722278283;-4,1804722278283;4,1804722278283
61;"M225";28,5;31,8815190013751;-3,38151900137508;3,38151900137508
73;"M247";41,2;40,149390537042;1,05060946295799;1,05060946295799
80;"M260";42,3;45,0608097078622;-2,76080970786217;2,76080970786217
83;"M269";49;51,1159578643606;-2,11595786436062;2,11595786436062
87;"M276";32,5;31,3828729910077;1,11712700899231;1,11712700899231
93;"M285";40,9;40,3369919702163;0,563008029783681;0,563008029783681
95;"M287";48,10024;46,5284845491857;1,57175545081434;1,57175545081434
99;"M290";42,1;42,2387033399451;-0,13870333994511;0,13870333994511
104;"M300";37,6;39,9624113569874;-2,36241135698739;2,36241135698739
105;"M303";42,72981;41,9673846080194;0,762425391980592;0,762425391980592
110;"M35";45,9;46,7044757098908;-0,804475709890802;0,804475709890802
115;"M48";47,2;45,856036670639;1,343963329361;1,343963329361
116;"M6";37,5;36,8995060076185;0,60049399238148;0,60049399238148
117;"M69";42,8;43,6283767340533;-0,82837673405335;0,82837673405335
122;"M79";39,8;41,6383906776341;-1,83839067763407;1,83839067763407
128;"M96";35,6;37,0281195221039;-1,42811952210386;1,42811952210386
