Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M47;68.00000584090151;64.18737455155747;3.81263128934404;3.81263128934404
4;M274;24.99998366045467;29.356185638110432;-4.356201977655761;4.356201977655761
6;M245;29.00000052341629;25.993641724638668;3.0063587987776224;3.0063587987776224
15;M12;28.9999936686464;30.147709222718802;-1.147715554072402;1.147715554072402
16;M298;19.99999899321514;20.074926905915735;-0.07492791270059485;0.07492791270059485
19;M51;30.000000886418906;28.96253746695516;1.037463419463748;1.037463419463748
32;M90;24.00000734814544;24.572744162900985;-0.5727368147555438;0.5727368147555438
33;M123;27.99999690879587;33.24902164325268;-5.24902473445681;5.24902473445681
38;M262;22.999995565064406;23.2802530759413;-0.28025751087689343;0.28025751087689343
43;M303;46.999991285714216;38.0132178748964;8.986773410817818;8.986773410817818
45;M135;19.000000784384262;18.916127887995447;0.08387289638881512;0.08387289638881512
47;M297;20.99999436455192;22.055142261533547;-1.0551478969816266;1.0551478969816266
49;M181;26.99998206736804;26.11273317358299;0.8872488937850527;0.8872488937850527
53;M236;29.000005100316947;29.589786016710725;-0.5897809163937779;0.5897809163937779
54;M11;21.999993482899427;22.356665930662167;-0.3566724477627403;0.3566724477627403
58;M183;36.99998164691322;35.96826459607822;1.0317170508349989;1.0317170508349989
60;M251;45.00000931402037;42.174574311481855;2.825435002538512;2.825435002538512
66;M40;19.000011867215864;19.160035267869272;-0.16002340065340803;0.16002340065340803
73;M81;19.999986229953013;21.85949963299552;-1.8595134030425058;1.8595134030425058
74;M187;38.00000366082735;35.98539294710589;2.01461071372146;2.01461071372146
75;M94;52.00001054665171;48.365593606757166;3.6344169398945425;3.6344169398945425
79;M109;22.000005753759783;21.355282734305458;0.6447230194543252;0.6447230194543252
82;M87;37.000020318682445;33.181302394280216;3.818717924402229;3.818717924402229
84;M170;33.00000311938627;31.871584652602117;1.1284184667841544;1.1284184667841544
85;M291;31.000002803122893;28.701119136826577;2.298883666296316;2.298883666296316
91;M160;26.999996435732022;27.154376921474014;-0.15438048574199215;0.15438048574199215
99;M270;25.99999990082272;29.65653610628561;-3.656536205462892;3.656536205462892
110;M289;40.00000738036646;36.62183263673718;3.3781747436292804;3.3781747436292804
112;M62;19.99999446160063;18.813236286206134;1.1867581753944947;1.1867581753944947
127;M211;37.000011990725035;31.558587466177535;5.4414245245475;5.4414245245475
138;M166;32.99999356148944;31.10246372375712;1.8975298377323213;1.8975298377323213
146;M17;16.999986832422117;17.864894439472046;-0.8649076070499291;0.8649076070499291
154;M235;19.999993257371308;21.00394774925385;-1.003954491882542;1.003954491882542
163;M153;32.99998901418898;29.840684305652132;3.159304708536844;3.159304708536844
165;M180;35.000013060679734;37.01557218526095;-2.015559124581216;2.015559124581216
169;M111;20.000012363591896;19.21687286279903;0.783139500792867;0.783139500792867
172;M140;22.00000493577163;22.72278534223934;-0.7227804064677095;0.7227804064677095
177;M259;25.99999595883489;32.42914371358463;-6.429147754749739;6.429147754749739
184;M266;29.999997094920637;31.230707561873853;-1.2307104669532158;1.2307104669532158
189;M104;31.000000205994596;28.91308324413485;2.086916961859746;2.086916961859746
191;M43;19.999998745260104;21.176967129410937;-1.1769683841508325;1.1769683841508325
194;M168;25.00000476606391;24.614930788658633;0.38507397740527693;0.38507397740527693
207;M193;36.000009635702654;35.720220523066125;0.2797891126365286;0.2797891126365286
220;M22;28.999997997066497;21.284095137735076;7.715902859331422;7.715902859331422
221;M117;21.000003396119226;19.683348451326346;1.3166549447928801;1.3166549447928801
223;M186;47.999996826963525;47.92495901165617;0.0750378153073541;0.0750378153073541
225;M53;18.00001932610029;18.68986709198356;-0.6898477658832718;0.6898477658832718
228;M14;18.999987383685557;20.946127016665567;-1.9461396329800102;1.9461396329800102
237;M201;37.000010743227634;35.642838208260905;1.357172534966729;1.357172534966729
240;M256;23.000014317231653;24.391613664104366;-1.391599346872713;1.391599346872713
251;M155;31.99998041765994;31.266271049429204;0.7337093682307376;0.7337093682307376
252;M113;22.999990473037577;22.1295434422912;0.8704470307463765;0.8704470307463765
253;M171;30.00001101034625;26.12874968052732;3.8712613298189282;3.8712613298189282
257;M229;16.999992653485613;19.594740182349053;-2.59474752886344;2.59474752886344
267;M206;41.99999305399007;44.618819150495405;-2.6188260965053374;2.6188260965053374
