Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M290;2.20001498764942;1.2796691531193245;0.9203458345300954;0.9203458345300954
11;M285;2.5999972738013732;1.4816417775051243;1.118355496296249;1.118355496296249
12;M237;0.6792013189185797;0.7588645941082549;-0.0796632751896752;0.0796632751896752
13;M137;0.9000124950004701;0.5663864566785436;0.3336260383219265;0.3336260383219265
35;M120;0.5999880428159807;0.6551416449843219;-0.0551536021683412;0.0551536021683412
37;M273;0.7435147532137852;1.0480911275853724;-0.30457637437158713;0.30457637437158713
42;M165;0.7014504678589448;1.388671902386915;-0.6872214345279701;0.6872214345279701
52;M303;0.6269740025330006;1.2428353212774854;-0.6158613187444848;0.6158613187444848
58;M275;4.97851812853632e-06;0.9200275178746083;-0.9200225393564798;0.9200225393564798
62;M270;0.488939351144602;0.9718428941757387;-0.48290354303113664;0.48290354303113664
67;M258;1.6999884156388108;1.4229512408374407;0.27703717480137;0.27703717480137
68;M109;0.6000183437155638;0.9515820250377596;-0.35156368132219573;0.35156368132219573
80;M146;0.5781081610153578;1.3097134850379915;-0.7316053240226337;0.7316053240226337
81;M175;1.9999895718837046;1.4317958357952483;0.5681937360884564;0.5681937360884564
84;M268;0.5151571013204556;1.2124416444177148;-0.6972845430972593;0.6972845430972593
87;M217;1.6999894784466636;1.0759491930462175;0.6240402854004461;0.6240402854004461
93;M97;1.0000079296174433;0.8584327415888942;0.14157518802854918;0.14157518802854918
98;M150;1.8999961082484065;1.1676898472761037;0.7323062609723028;0.7323062609723028
104;M296;2.100004107443448;1.1200931335943833;0.9799109738490648;0.9799109738490648
109;M51;1.6000108189485847;1.2404148887965318;0.3595959301520528;0.3595959301520528
113;M117;0.5999959664995318;1.047209101282405;-0.44721313478287317;0.44721313478287317
124;M167;0.44933968823212644;0.6906671504418104;-0.24132746220968393;0.24132746220968393
125;M158;1.8999907336954138;1.3321319452417402;0.5678587884536737;0.5678587884536737
126;M198;1.8000062624036592;1.5623775445517034;0.23762871785195583;0.23762871785195583
127;M212;1.699992882971268;1.2793232151127325;0.42066966785853555;0.42066966785853555
128;M144;1.6000030707576818;0.7241464984901341;0.8758565722675477;0.8758565722675477
