Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M7;1.1999956084551655;0.6087879423097946;0.5912076661453709;0.5912076661453709
2;M166;0.5613835688162576;1.0706353510669806;-0.509251782250723;0.509251782250723
6;M190;1.7000095246577138;1.5602524444588042;0.13975708019890964;0.13975708019890964
9;M38;1.4000173683531074;1.0845301447639815;0.31548722358912595;0.31548722358912595
16;M200;1.699994571838905;1.2484602432141556;0.4515343286247493;0.4515343286247493
18;M235;0.5648857454935003;1.1695245083972663;-0.604638762903766;0.604638762903766
22;M209;1.7999997579287434;0.8850965270123639;0.9149032309163796;0.9149032309163796
23;M155;0.6258540102287097;0.7597880412099804;-0.13393403098127077;0.13393403098127077
28;M283;0.6189560678954483;0.851552042805142;-0.23259597490969364;0.23259597490969364
29;M266;1.8999985279399094;1.3478138183066428;0.5521847096332666;0.5521847096332666
32;M81;1.300003021480116;0.6482752471008653;0.6517277743792507;0.6517277743792507
36;M153;1.6999972507776353;1.2704877921092739;0.42950945866836143;0.42950945866836143
40;M154;1.5999915893994154;0.9764512554386802;0.6235403339607353;0.6235403339607353
41;M142;1.7999794145536034;1.4029466294038488;0.3970327851497546;0.3970327851497546
45;M287;0.5360558476418746;1.0151733319845326;-0.479117484342658;0.479117484342658
50;M84;0.9999912835849966;0.5728719354628429;0.4271193481221537;0.4271193481221537
55;M45;1.5999999629357167;1.2282151348882124;0.37178482804750423;0.37178482804750423
60;M255;1.8000022931969892;0.9904582566268542;0.8095440365701351;0.8095440365701351
75;M267;1.8999947214645776;0.8746410851094375;1.02535363635514;1.02535363635514
86;M203;0.5224179495162996;0.9163582299550602;-0.3939402804387606;0.3939402804387606
88;M239;0.3902405777934206;0.6202762772154049;-0.23003569942198432;0.23003569942198432
91;M69;0.5999854731519191;1.2954097205093793;-0.6954242473574602;0.6954242473574602
97;M278;0.39998472423638154;0.872636726424917;-0.4726520021885354;0.4726520021885354
101;M141;2.8999998428350664;1.1474073370686555;1.752592505766411;1.752592505766411
115;M220;1.7000097769545652;1.5731701849387247;0.1268395920158405;0.1268395920158405
119;M35;0.5999939313446712;1.391993326231433;-0.7919993948867619;0.7919993948867619
