Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;21;885.9535451385229;769.290405224118;116.66313991440495;116.66313991440495
5;102;1108.718235533779;979.4009805552253;129.31725497855382;129.31725497855382
18;66;780.3768801489866;753.6500088580353;26.726871290951294;26.726871290951294
19;180;653.8184436795235;723.7664336370026;-69.94798995747908;69.94798995747908
30;31;785.5192443222902;1101.0962541112767;-315.5770097889865;315.5770097889865
37;214;683.906408600467;662.2408218566497;21.665586743817244;21.665586743817244
38;48;542.9431425953625;700.0014747016328;-157.0583321062703;157.0583321062703
45;38;776.2114349474006;1156.4071168959222;-380.1956819485216;380.1956819485216
48;115;557.4306663374628;572.6213609764164;-15.190694638953687;15.190694638953687
51;16;548.1711442304929;718.9067548286558;-170.7356105981629;170.7356105981629
56;201;862.3524018990771;747.503759690916;114.8486422081611;114.8486422081611
60;82;595.5381578577814;631.9199718122577;-36.38181395447634;36.38181395447634
65;116;545.0127229405679;574.2390328456972;-29.22630990512937;29.22630990512937
70;98;423.82275323097105;722.9657176897666;-299.1429644587956;299.1429644587956
74;11;817.4325549749115;1046.6793972228725;-229.246842247961;229.246842247961
80;94;548.8224924818422;762.4581540066184;-213.6356615247762;213.6356615247762
88;8;1058.0035329357077;851.2566952157731;206.74683771993455;206.74683771993455
91;7;487.24126066717236;846.1339400091364;-358.892679341964;358.892679341964
99;71;524.4813265504366;928.3377665208703;-403.8564399704337;403.8564399704337
105;51;718.5123478387779;907.7449221373822;-189.23257429860428;189.23257429860428
115;96;1466.7331028048802;1031.7257163084214;435.0073864964588;435.0073864964588
116;170;802.9801925403951;784.6081831699984;18.372009370396768;18.372009370396768
118;93;852.1349931175085;795.2828895611278;56.85210355638071;56.85210355638071
121;53;794.4982192495839;874.3962176631132;-79.89799841352931;79.89799841352931
124;173;794.1133878894076;809.708352679538;-15.594964790130462;15.594964790130462
132;197;664.8294005088117;758.0158811089104;-93.18648060009878;93.18648060009878
