"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;9;0,737565207542873;0,756915802782736;-0,019350595239863;0,019350595239863
15;21;0,737094913656028;0,723563468518931;0,0135314451370973;0,0135314451370973
17;23;0,662280504925239;0,713474175778517;-0,0511936708532784;0,0511936708532784
19;26;0,821268073000969;0,914521653499285;-0,0932535804983158;0,0932535804983158
22;29;0,780526077994471;0,796075008946899;-0,015548930952428;0,015548930952428
23;35;0,685697342652438;0,769318332052685;-0,0836209894002469;0,0836209894002469
44;57;0,590851431054932;0,695896867766744;-0,105045436711812;0,105045436711812
51;66;0,730876303295068;0,690135100088161;0,0407412032069074;0,0407412032069074
55;71;0,829861749119142;0,724250257815994;0,105611491303148;0,105611491303148
60;77;0,882645154864722;0,751298364031499;0,131346790833223;0,131346790833223
62;80;0,72845437167541;0,782587196738506;-0,0541328250630962;0,0541328250630962
66;84;1,02514172421845;0,706167170970755;0,318974553247695;0,318974553247695
71;91;0,569469230454363;0,707458734168569;-0,137989503714206;0,137989503714206
78;98;0,811908481102283;0,813914945628021;-0,00200646452573805;0,00200646452573805
88;112;1,04195100267715;0,668329516668571;0,373621486008579;0,373621486008579
94;170;0,812734880839929;0,719878103927658;0,0928567769122712;0,0928567769122712
99;176;0,74166391810919;0,807334092360015;-0,065670174250825;0,065670174250825
111;190;0,638785749416291;0,756217977627848;-0,117432228211557;0,117432228211557
112;193;0,724396399837561;0,704338167079706;0,0200582327578546;0,0200582327578546
116;198;0,761781935777211;0,759244262363701;0,00253767341350952;0,00253767341350952
117;199;0,694015610971034;0,698562113829106;-0,0045465028580719;0,0045465028580719
118;200;0,779336132679776;0,771764300934092;0,00757183174568421;0,00757183174568421
122;205;0,641768853191565;0,676298353644154;-0,0345295004525895;0,0345295004525895
125;208;0,754820440343369;0,740294434368258;0,0145260059751106;0,0145260059751106
131;217;0,736441625654686;0,693834641063693;0,0426069845909934;0,0426069845909934
133;220;0,572851307323843;0,742496066452936;-0,169644759129093;0,169644759129093
134;221;0,716254087376651;0,761707386440915;-0,0454532990642644;0,0454532990642644
