Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M237;0.6884957431867791;0.8889274770372295;-0.20043173385045043;0.20043173385045043
9;M14;1.0896276885516165;0.9183881454270905;0.17123954312452605;0.17123954312452605
10;M255;0.8559401910625225;0.8064961094392826;0.04944408162323988;0.04944408162323988
11;M196;0.8442242932503924;0.9955396775221456;-0.15131538427175317;0.15131538427175317
13;M190;0.4187580972693097;0.7763506570970289;-0.3575925598277192;0.3575925598277192
20;M207;0.5494370503170926;1.0490008566975466;-0.49956380638045406;0.49956380638045406
29;M121;1.5236498773819664;0.9345411648265628;0.5891087125554036;0.5891087125554036
32;M300;0.711591143043548;0.7884464939036517;-0.07685535086010375;0.07685535086010375
33;M246;1.6148588817944791;0.9375830048436523;0.6772758769508268;0.6772758769508268
37;M273;1.1162022503165856;0.9468779530790782;0.16932429723750742;0.16932429723750742
41;M173;0.720993848109031;0.7985841040257703;-0.07759025591673929;0.07759025591673929
51;M223;0.6737815799145082;1.3355824826258464;-0.6618009027113383;0.6618009027113383
52;M9;1.517007552154767;1.0344029758369855;0.48260457631778153;0.48260457631778153
56;M301;0.419481833728969;0.7340929415098226;-0.3146111077808536;0.3146111077808536
57;M170;1.8417804572338303;1.4505497005211545;0.3912307567126758;0.3912307567126758
64;M282;0.5415380699367474;0.7217631267542802;-0.18022505681753287;0.18022505681753287
76;M229;0.562019027548226;0.8883412316239017;-0.3263222040756757;0.3263222040756757
85;M303;0.524657732622619;0.8739180927264548;-0.34926036010383577;0.34926036010383577
93;M203;0.9952201610479395;0.8228761628955081;0.1723439981524314;0.1723439981524314
95;M201;0.2995967398901268;0.8143875887428692;-0.5147908488527424;0.5147908488527424
97;M253;0.8196310049631025;0.8379184567395593;-0.018287451776456853;0.018287451776456853
104;M154;1.426384387027972;1.2768212304938604;0.14956315653411156;0.14956315653411156
111;M31;0.44566721988150265;1.0436686908775497;-0.5980014709960471;0.5980014709960471
