"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
3;"M103";65,114848;86,2909047450739;-21,1760567450739;21,1760567450739
4;"M104";20,278478;14,6465484034655;5,63192959653454;5,63192959653454
6;"M117";45,756632;58,524469640876;-12,767837640876;12,767837640876
15;"M149";9,2208;4,21224896241934;5,00855103758066;5,00855103758066
22;"M162";3,004664;30,0997758505489;-27,0951118505489;27,0951118505489
29;"M174";23,487812;23,72940010994;-0,241588109939958;0,241588109939958
31;"M176";10,78889;54,3728930427981;-43,5840030427981;43,5840030427981
40;"M192";8,425148;-10,9054584349371;19,3306064349371;19,3306064349371
46;"M201";5,011361;27,2971559185927;-22,2857949185927;22,2857949185927
50;"M209";29,995936;41,7566120450594;-11,7606760450594;11,7606760450594
51;"M212";13,306343;1,93458355109523;11,3717594489048;11,3717594489048
57;"M232";39,918025;29,4926274241789;10,4253975758211;10,4253975758211
63;"M246";22,796158;20,4091288174948;2,38702918250524;2,38702918250524
65;"M25";51,72971;32,1662469378178;19,5634630621822;19,5634630621822
85;"M283";7,256089;32,4698597957941;-25,2137707957941;25,2137707957941
93;"M298";3,747121;13,1916431133893;-9,44452211338935;9,44452211338935
94;"M301";5,440781;44,7747027881087;-39,3339217881087;39,3339217881087
99;"M38";53,386023;29,2143820378623;24,1716409621377;24,1716409621377
103;"M49";29,596642;10,137107956145;19,459534043855;19,459534043855
106;"M73";31,676487;23,641094697069;8,03539230293101;8,03539230293101
111;"M9";62,039388;38,2684196733307;23,7709683266693;23,7709683266693
112;"M91";105,417192;70,5269979495235;34,8901940504765;34,8901940504765
