Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;38;484.13700100245205;595.9435186853398;-111.80651768288772;111.80651768288772
4;72;370.50832749390923;374.17042975320726;-3.662102259298024;3.662102259298024
11;177;921.0315269364497;840.8651611348681;80.1663658015816;80.1663658015816
20;198;362.6572072010268;408.13130823671963;-45.474101035692854;45.474101035692854
40;49;347.5215151597262;668.3696151858444;-320.8481000261182;320.8481000261182
52;4;424.4653475054083;385.59915464695933;38.86619285844898;38.86619285844898
60;59;282.02244658820723;342.80372592503676;-60.78127933682953;60.78127933682953
61;86;339.25985566307554;386.3992770519713;-47.139421388895755;47.139421388895755
63;57;1083.527942497954;827.2193512271348;256.3085912708192;256.3085912708192
68;174;514.4272526586404;401.68519347705376;112.74205918158668;112.74205918158668
69;76;269.39236724628904;386.80882155988115;-117.41645431359211;117.41645431359211
74;60;288.7414273077608;326.35663345389696;-37.61520614613619;37.61520614613619
75;104;461.3731609903869;393.7317119097621;67.6414490806248;67.6414490806248
79;78;297.98671987542536;397.3487843178644;-99.36206444243902;99.36206444243902
82;110;512.2890206708317;459.17740014615777;53.11162052467398;53.11162052467398
83;3;415.342049369034;356.93276884475364;58.40928052428035;58.40928052428035
86;27;260.0737060967751;299.80310563441117;-39.729399537636084;39.729399537636084
87;201;728.0421253696848;601.5939013853928;126.44822398429199;126.44822398429199
100;112;821.4221166865066;869.5275497917679;-48.10543310526134;48.10543310526134
104;181;526.1618211513398;403.33155768737566;122.83026346396417;122.83026346396417
107;217;659.680866530931;616.7650166186924;42.91584991223863;42.91584991223863
108;69;1012.9448816433097;814.966085833992;197.97879580931772;197.97879580931772
110;21;401.85420810122815;603.8364039110469;-201.98219580981873;201.98219580981873
115;80;521.4957543870671;559.5737420457657;-38.07798765869859;38.07798765869859
118;220;530.9417164563765;493.0870400244234;37.85467643195312;37.85467643195312
120;14;800.2345776104584;893.1140088701097;-92.87943125965137;92.87943125965137
127;68;1033.7098648240108;796.2967162061911;237.41314861781962;237.41314861781962
