Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
15;214;906.1760825255407;656.961967113046;249.21411541249472;249.21411541249472
16;1;451.9963160327659;421.5749445694236;30.42137146334227;30.42137146334227
18;23;1370.4128406272853;932.755556683856;437.6572839434293;437.6572839434293
23;81;321.88569685255806;376.75847154505357;-54.87277469249551;54.87277469249551
24;25;403.2303413681251;397.2156017857089;6.014739582416212;6.014739582416212
25;203;461.71055212803907;398.8367679010576;62.873784226981456;62.873784226981456
26;29;245.80147059475271;266.6639689878568;-20.86249839310406;20.86249839310406
29;215;511.1063644373464;488.24377723184034;22.86258720550603;22.86258720550603
31;212;425.3287111458399;424.52009255776153;0.8086185880783887;0.8086185880783887
33;82;382.58548484629216;394.5324465857463;-11.946961739454139;11.946961739454139
37;52;115.84175773467709;186.54494614224822;-70.70318840757113;70.70318840757113
39;109;251.04328748751516;360.65289243763;-109.60960495011483;109.60960495011483
41;116;266.87213878897666;337.91758200349483;-71.04544321451817;71.04544321451817
47;99;438.17666797188065;398.09336913576067;40.08329883611998;40.08329883611998
50;28;264.6901708857668;266.0942950886346;-1.4041242028678198;1.4041242028678198
57;92;632.4966704060971;606.168204344124;26.32846606197313;26.32846606197313
62;171;597.9042138816586;580.7517821405295;17.152431741129135;17.152431741129135
64;22;289.78902689898206;347.51636180353285;-57.72733490455079;57.72733490455079
70;11;416.6724524287092;362.9862113717814;53.68624105692783;53.68624105692783
91;46;220.34918364614597;330.1408389689718;-109.79165532282585;109.79165532282585
97;101;478.42513856432834;372.28473073638867;106.14040782793967;106.14040782793967
99;12;262.5178501253814;370.5697679422044;-108.05191781682299;108.05191781682299
101;106;195.1142163553935;160.83716078681834;34.27705556857515;34.27705556857515
102;40;725.3935864168824;516.9088377709184;208.48474864596403;208.48474864596403
116;45;474.1655153125736;480.61729164963947;-6.451776337065894;6.451776337065894
122;7;276.2231813208153;401.66035557907753;-125.43717425826225;125.43717425826225
125;216;797.4007595759946;666.6210072442826;130.77975233171196;130.77975233171196
