Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;0.9289076156279132;0.8563768;0.07253078886476017;0.07253078886476017
3;63;1.159754947728171;0.8831554;0.2765995422067782;0.2765995422067782
15;190;0.4864744251252779;0.61235654;-0.1258821184156767;0.1258821184156767
21;102;0.7694137174863782;0.81375605;-0.044342331192973594;0.044342331192973594
22;12;0.8310499685188731;0.67861503;0.15243493489231674;0.15243493489231674
24;91;1.0817194916892479;0.8100805;0.2716389634299705;0.2716389634299705
30;44;1.1778661221431521;0.8028457;0.3750204056667117;0.3750204056667117
38;101;1.030510585237891;0.9068161;0.12369446032181441;0.12369446032181441
53;83;0.6616429486409209;0.7280502;-0.0664072236880281;0.0664072236880281
61;64;0.5794368882982806;0.89512944;-0.31569255391668527;0.31569255391668527
72;6;0.5486564560839327;0.5874578;-0.03880131998570846;0.03880131998570846
75;207;0.7571658991967091;0.752577;0.004588892379845055;0.004588892379845055
83;46;0.6818448030939764;0.875424;-0.1935792243489557;0.1935792243489557
87;96;1.074564627494007;0.74472;0.32984464534679026;0.32984464534679026
88;88;0.5605761959583315;0.66190284;-0.10132664894752175;0.10132664894752175
93;213;0.8019579991233472;0.7221576;0.07980040158153812;0.07980040158153812
100;76;0.5771150614966253;0.7556742;-0.17855912187205758;0.17855912187205758
103;206;0.5287338176293318;0.6944934;-0.16575959534216478;0.16575959534216478
104;66;0.6434678987358328;0.7586199;-0.11515200578229468;0.11515200578229468
107;53;0.6537983543312881;0.8536998;-0.19990144902106788;0.19990144902106788
108;218;0.7058990525824492;0.6831205;0.02277856346196583;0.02277856346196583
117;211;0.7934324387272119;0.78209877;0.011333668585610357;0.011333668585610357
120;187;0.9396031622019948;0.83835596;0.10124720374023333;0.10124720374023333
122;104;0.9766527942610871;0.8847491;0.09190367974768987;0.09190367974768987
125;78;0.713419422121672;0.83608377;-0.12266434767660683;0.12266434767660683
133;107;1.1076074393209727;0.9796557;0.12795175628035382;0.12795175628035382
