Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M271;171.551918617357;163.83603;7.715889564622614;7.715889564622614
3;M174;222.30811647688537;323.63113;-101.32301755631775;101.32301755631775
15;M161;436.1775427508217;218.44774;217.72980410336078;217.72980410336078
21;M296;164.7299946564877;117.840454;46.88954055492519;46.88954055492519
22;M224;120.141617742237;207.965;-87.82337859565362;87.82337859565362
24;M144;1530.2799557525182;947.97064;582.3093136626744;582.3093136626744
30;M88;272.1433170830625;565.58624;-293.4429255927187;293.4429255927187
38;M91;442.4345004032988;681.7311;-239.29657869826372;239.29657869826372
52;M182;974.5212561491771;1107.0211;-132.49986201488537;132.49986201488537
53;M229;122.45657323078;292.00046;-169.54388453289187;169.54388453289187
61;M294;295.30211520825765;294.55865;0.7434604231013964;0.7434604231013964
72;M195;133.75002538036566;116.25845;17.49157201122503;17.49157201122503
75;M282;226.70909380254898;191.85345;34.85563921270523;34.85563921270523
83;M262;369.31418477894044;388.22928;-18.91509378551268;18.91509378551268
87;M150;319.2619891540212;346.0829;-26.820896588166306;26.820896588166306
88;M201;73.23603328751109;184.84961;-111.61357608748891;111.61357608748891
93;M217;273.1833729794691;313.6186;-40.435218329124666;40.435218329124666
100;M197;104.69751765412866;173.70317;-69.00565312223853;69.00565312223853
102;M272;371.79601579354676;348.86395;22.932063156828008;22.932063156828008
103;M298;256.5089265728549;192.89262;63.61630267148769;63.61630267148769
107;M97;219.129558861859;605.78;-386.650470435016;386.650470435016
113;M276;361.47385060230215;455.6667;-94.1928364094166;94.1928364094166
