Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;96;0.3247915881430871;0.39448528187756227;-0.06969369373447515;0.06969369373447515
8;71;0.45350586597108655;0.4044503772519523;0.04905548871913423;0.04905548871913423
15;195;0.4478848115783971;0.39838989550899045;0.04949491606940665;0.04949491606940665
17;183;0.4361236471042462;0.4185437253531291;0.01757992175111711;0.01757992175111711
23;83;0.5661485890329048;0.44251165374365015;0.12363693528925462;0.12363693528925462
30;113;0.4320606047699686;0.4139923398321864;0.018068264937782186;0.018068264937782186
32;186;0.37141766418296;0.43569530376553106;-0.06427763958257104;0.06427763958257104
37;213;0.4340307374574811;0.40466161516142934;0.029369122296051764;0.029369122296051764
39;68;0.46641006015332054;0.4299436146485457;0.03646644550477485;0.03646644550477485
44;64;0.45389554480859606;0.4407592566579872;0.013136288150608855;0.013136288150608855
46;220;0.36421159018364246;0.415688522833298;-0.05147693264965553;0.05147693264965553
56;88;0.4521659930393186;0.44692059542882967;0.005245397610488922;0.005245397610488922
59;201;0.42357708646425707;0.39960699075594974;0.023970095708307326;0.023970095708307326
62;95;0.34419197437540405;0.39427264247810373;-0.05008066810269968;0.05008066810269968
87;211;0.43545971903239755;0.4137811084245859;0.021678610607811677;0.021678610607811677
91;101;0.42428030539550615;0.4305528189484481;-0.0062725135529419496;0.0062725135529419496
92;196;0.3954362167370301;0.40060973950861933;-0.005173522771589223;0.005173522771589223
94;53;0.4639180034475419;0.44390991385619266;0.020008089591349254;0.020008089591349254
100;205;0.390889822175446;0.41313612124404664;-0.02224629906860065;0.02224629906860065
103;102;0.36185086659210136;0.408658636089121;-0.04680776949701965;0.04680776949701965
104;171;0.42422374336743773;0.39748332777821926;0.02674041558921847;0.02674041558921847
107;107;0.45420988851894967;0.44516904791852185;0.009040840600427813;0.009040840600427813
109;14;0.45559798739196544;0.44060975151302806;0.014988235878937384;0.014988235878937384
111;86;0.4622570119952856;0.43794151390688;0.024315498088405607;0.024315498088405607
112;16;0.5071662120474769;0.4388681790909192;0.06829803295655773;0.06829803295655773
123;109;0.47471576703575746;0.4621867699967018;0.01252899703905569;0.01252899703905569
124;117;0.4684767553357884;0.44786730599948477;0.020609449336303653;0.020609449336303653
