Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M38;79.54029523029855;80.11923;-0.578936947435821;0.578936947435821
7;M303;78.20363579212815;78.517715;-0.314079661973409;0.314079661973409
8;M204;76.77129767434728;75.41104;1.3602564145816558;1.3602564145816558
9;M220;83.30273530525614;84.195015;-0.892279648357146;0.892279648357146
14;M100;82.21395086719755;81.97276;0.2411878056741159;0.2411878056741159
18;M255;83.22607314247334;82.29182;0.9342564310475581;0.9342564310475581
20;M154;81.92456587696299;85.15608;-3.2315162763573255;3.2315162763573255
25;M145;77.66225455617275;75.967545;1.6947100005086924;1.6947100005086924
26;M271;80.0228111092259;83.08376;-3.0609520133326953;3.0609520133326953
28;M2;73.87335375698018;69.29917;4.5741823092262734;4.5741823092262734
35;M263;80.69870822544912;84.77283;-4.074118922988376;4.074118922988376
39;M268;84.7596867181395;84.02146;0.7382252313230993;0.7382252313230993
44;M114;76.28058698896305;76.76682;-0.4862358259783548;0.4862358259783548
50;M166;85.85481236959845;85.21859;0.6362225868836049;0.6362225868836049
57;M35;76.16221160782477;81.745766;-5.583554078210383;5.583554078210383
69;M79;74.67340361636025;75.804344;-1.130940560885847;1.130940560885847
81;M266;73.32145780328112;75.82056;-2.4990988373438796;2.4990988373438796
86;M262;81.95107498242957;83.69548;-1.7444053642501132;1.7444053642501132
89;M200;79.31347470239795;85.198166;-5.884691191156733;5.884691191156733
92;M81;87.8111696864499;81.48893;6.322239937914745;6.322239937914745
97;M159;83.84311296120276;85.79196;-1.9488487087191118;1.9488487087191118
105;M300;81.30849838714288;82.671555;-1.3630561782868114;1.3630561782868114
111;M228;86.14508081228784;83.77745;2.3676302507644067;2.3676302507644067
