Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M111;80.47011496714154;82.85198;-2.381867149557678;2.381867149557678
5;M146;88.01054765846625;83.29602;4.714527150653751;4.714527150653751
11;M290;74.28125536582307;75.21126;-0.9300025687472413;0.9300025687472413
12;M272;82.93894534270247;82.19724;0.7417026058860614;0.7417026058860614
13;M296;84.38347241962272;83.14309;1.2403831251891262;1.2403831251891262
19;M153;81.93396091975924;85.295746;-3.361784929850131;3.361784929850131
27;M175;77.97155849006423;80.312004;-2.340445599291243;2.340445599291243
37;M165;71.17865208863596;71.34446;-0.16580744505544942;0.16580744505544942
41;M270;84.44924738466581;84.036156;0.4130916839822163;0.4130916839822163
46;M97;78.87414280155792;83.597755;-4.723612630570983;4.723612630570983
48;M167;83.90695057122227;83.263275;0.6436754247378929;0.6436754247378929
54;M225;82.9815361167629;80.316315;2.6652214194972714;2.6652214194972714
67;M74;84.55690927989879;82.99935;1.5575577784339458;1.5575577784339458
70;M104;76.56487354880245;81.50655;-4.941680101099891;4.941680101099891
71;M32;78.45333361395605;82.15962;-3.706288578426765;3.706288578426765
73;M193;78.4283996417396;79.45352;-1.0251220867760225;1.0251220867760225
82;M177;73.35471357112571;76.655304;-3.300590383952411;3.300590383952411
85;M190;75.50721191506398;79.746994;-4.239782103490711;4.239782103490711
95;M49;84.62385607891846;84.008545;0.6153111570434646;0.6153111570434646
101;M196;53.951125846292584;70.18297;-16.231842293355854;16.231842293355854
106;M260;78.11174404050857;76.07373;2.038013571758569;2.038013571758569
113;M144;82.01471060230209;80.88105;1.133660492438807;1.133660492438807
114;M267;83.66559463242113;81.00487;2.6607270787101953;2.6607270787101953
