Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;217;71.96634939485199;76.19670751876863;-4.230358123916645;4.230358123916645
11;208;44.08676485211018;45.60995265254455;-1.5231878004343713;1.5231878004343713
15;66;72.66139174329727;66.91408160286004;5.747310140437236;5.747310140437236
17;19;22.94463315736853;41.391684161650424;-18.447051004281896;18.447051004281896
19;74;18.73036702504368;28.656853006684617;-9.926485981640937;9.926485981640937
22;116;30.935895520926564;41.86018005387508;-10.924284532948512;10.924284532948512
25;199;90.35454852566988;85.23582662583392;5.118721899835961;5.118721899835961
30;99;62.58870022661112;40.01002858671082;22.5786716399003;22.5786716399003
34;189;44.9003030841174;43.623230394965546;1.2770726891518507;1.2770726891518507
41;114;79.33914060493736;126.39103615021467;-47.05189554527732;47.05189554527732
43;39;61.08589180286556;58.9934762310852;2.0924155717803643;2.0924155717803643
45;11;84.34115130688576;39.916639639767645;44.42451166711812;44.42451166711812
46;64;29.630213409343355;46.31449260579609;-16.684279196452735;16.684279196452735
53;191;53.0111723185123;54.24230705524774;-1.2311347367354415;1.2311347367354415
54;117;17.385787344764477;28.982336488673454;-11.596549143908977;11.596549143908977
59;25;57.54935238278164;54.60556836836414;2.9437840144175027;2.9437840144175027
62;104;72.831676026957;58.48108295069544;14.35059307626156;14.35059307626156
71;24;55.933279029926574;54.10840146227891;1.8248775676476612;1.8248775676476612
73;14;117.91873448518567;135.11136201902818;-17.19262753384251;17.19262753384251
78;192;69.64863413434666;60.20508672317914;9.443547411167522;9.443547411167522
82;57;180.0902666175336;125.10113856757145;54.98912804996213;54.98912804996213
92;185;55.87466478529225;82.55576653908672;-26.681101753794472;26.681101753794472
95;96;111.29158840268461;55.196608233919186;56.094980168765424;56.094980168765424
108;111;88.7701679412341;57.96177669867943;30.808391242554677;30.808391242554677
111;12;65.06058812546152;44.690484407740236;20.370103717721285;20.370103717721285
114;105;80.73609874940249;62.24506034661151;18.491038402790977;18.491038402790977
129;173;41.793694086886546;39.8599561907166;1.9337378961699443;1.9337378961699443
