Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;212;35.162915455420595;168.5570275064825;-133.3941120510619;133.3941120510619
3;26;97.679106486784;259.8178299065951;-162.13872341981107;162.13872341981107
8;110;198.53607172381032;205.1706033849501;-6.634531661139789;6.634531661139789
13;70;95.87437073747687;193.50655971275498;-97.63218897527811;97.63218897527811
46;43;511.25454785344016;219.2724438083096;291.98210404513054;291.98210404513054
47;102;294.79504167507963;213.7804348219194;81.01460685316022;81.01460685316022
56;98;91.41040756742213;164.21188316190066;-72.80147559447853;72.80147559447853
60;178;251.14382813918252;220.64963655445726;30.494191584725257;30.494191584725257
61;28;273.7452871243576;308.9742701628943;-35.22898303853668;35.22898303853668
68;117;136.62249264726498;154.27932335233672;-17.65683070507174;17.65683070507174
69;50;127.19948429756711;222.11002483195338;-94.91054053438627;94.91054053438627
70;30;332.9319804086143;295.25000585052885;37.68197455808547;37.68197455808547
72;199;206.8832159504026;247.8448942074599;-40.961678257057315;40.961678257057315
77;81;153.5426957241319;188.1017731447329;-34.559077420601;34.559077420601
99;104;258.9885404403319;219.3618576347027;39.62668280562923;39.62668280562923
100;206;91.59502443275547;123.44936480584585;-31.85434037309038;31.85434037309038
103;83;207.74239699153597;195.16538710270433;12.57700988883164;12.57700988883164
107;69;307.3296704636361;225.84017228507724;81.48949817855885;81.48949817855885
108;6;357.8524935419095;247.88764745438476;109.96484608752473;109.96484608752473
110;99;305.7355300077199;213.95586891446433;91.77966109325556;91.77966109325556
115;44;354.0650759912301;229.00615594165845;125.05892004957167;125.05892004957167
119;35;296.7737724631733;329.7576715741481;-32.98389911097479;32.98389911097479
121;56;216.3745669530741;225.2220387994167;-8.847471846342614;8.847471846342614
125;42;274.53722004433;319.7120369786483;-45.1748169343183;45.1748169343183
128;4;434.7731075954941;253.7162800346929;181.0568275608012;181.0568275608012
129;16;125.90938903694872;248.27188665052827;-122.36249761357955;122.36249761357955
130;32;317.2865864448101;274.30082565860704;42.98576078620306;42.98576078620306
