Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;6;38.55020165264498;39.273676836209084;-0.7234751835641049;0.7234751835641049
8;188;36.812671681550995;38.151934351397315;-1.3392626698463204;1.3392626698463204
10;11;40.78115526628909;40.55084986098229;0.230305405306801;0.230305405306801
17;2;36.15855008101007;36.75153575955488;-0.5929856785448138;0.5929856785448138
20;26;41.98832082268314;41.00127994716684;0.9870408755162998;0.9870408755162998
27;39;38.84241874954997;37.40792425104844;1.4344944985015289;1.4344944985015289
29;78;42.91060834671738;41.412980093500316;1.4976282532170657;1.4976282532170657
33;74;42.73340225439425;41.02216543884065;1.7112368155535975;1.7112368155535975
35;46;39.6664941266193;37.85293881018074;1.8135553164385598;1.8135553164385598
45;180;36.80990675351161;37.72576208567223;-0.9158553321606178;0.9158553321606178
52;16;43.314255412438236;41.50694359241862;1.8073118200196134;1.8073118200196134
56;35;37.545587374884555;37.60808987103272;-0.06250249614816283;0.06250249614816283
63;41;41.135461200391326;40.753476925142664;0.3819842752486622;0.3819842752486622
72;179;36.38788224549621;36.877493873040564;-0.48961162754435605;0.48961162754435605
76;187;40.661345844000905;39.306287079845944;1.3550587641549612;1.3550587641549612
77;59;42.755222762164124;41.43084006619729;1.3243826959668326;1.3243826959668326
82;70;34.72945780443222;35.2916675175706;-0.5622097131383796;0.5622097131383796
87;56;36.99174397678774;37.681018695696444;-0.6892747189087061;0.6892747189087061
89;44;41.88017159896156;37.91433989395273;3.9658317050088314;3.9658317050088314
95;174;35.339736207803476;37.31882474263068;-1.9790885348272056;1.9790885348272056
96;98;43.66926841944105;40.96267347080835;2.7065949486327057;2.7065949486327057
100;182;39.14293850494331;39.328203266469856;-0.1852647615265468;0.1852647615265468
115;72;40.20223891812368;40.860109006292056;-0.657870088168373;0.657870088168373
118;83;39.0459832894427;39.72819415159211;-0.682210862149411;0.682210862149411
120;177;39.38672709545532;39.87812652265338;-0.4913994271980613;0.4913994271980613
124;189;36.529070248575046;38.00368939926762;-1.4746191506925754;1.4746191506925754
132;57;36.190866335577624;38.11072093808372;-1.9198546025060992;1.9198546025060992
