Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;92;131.8127410790988;164.60279580223465;-32.79005472313585;32.79005472313585
14;111;223.4858795546664;160.79948056451252;62.68639899015389;62.68639899015389
20;88;152.7162507831321;161.20868831622346;-8.492437533091362;8.492437533091362
26;2;417.4695180870665;192.35022300175206;225.11929508531443;225.11929508531443
30;5;263.6402116835282;202.07476935586993;61.565442327658275;61.565442327658275
40;83;128.20556106851828;137.13568943428078;-8.9301283657625;8.9301283657625
44;43;343.2593013688312;146.26678492104782;196.99251644778337;196.99251644778337
45;70;75.58652029806223;129.219439594087;-53.63291929602477;53.63291929602477
47;221;25.253342130329518;127.04883826200839;-101.79549613167887;101.79549613167887
50;98;37.03769989003151;102.9508003135575;-65.91310042352598;65.91310042352598
51;51;102.94219171673906;164.85971710289792;-61.91752538615886;61.91752538615886
53;15;238.98176513696487;190.44075675558136;48.541008381383506;48.541008381383506
60;184;148.01631263902138;153.39893614265657;-5.3826235036351875;5.3826235036351875
63;89;95.84199511087213;120.9959805885171;-25.153985477644966;25.153985477644966
64;196;163.70995836577083;155.51966024616678;8.190298119604051;8.190298119604051
65;99;235.82697059810826;149.07655930919418;86.75041128891408;86.75041128891408
79;101;98.05322857600932;128.5063442532871;-30.45311567727778;30.45311567727778
82;75;141.4677126718492;132.1928458163085;9.274866855540694;9.274866855540694
89;53;195.9295385949885;146.18215203765882;49.74738655732966;49.74738655732966
94;186;136.11584531402625;149.94751215115983;-13.831666837133582;13.831666837133582
97;47;287.66152445217034;157.5844891410302;130.07703531114015;130.07703531114015
102;112;104.16828036986026;156.83824782572944;-52.669967455869184;52.669967455869184
116;191;102.01354451936912;109.70971886804897;-7.696174348679847;7.696174348679847
117;68;134.80555585154778;153.7085345918342;-18.902978740286414;18.902978740286414
121;215;129.3748469862574;131.48677605266215;-2.111929066404741;2.111929066404741
122;35;166.78269234393616;205.93759658162426;-39.1549042376881;39.1549042376881
