Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;107;51.98922761585808;120.88693759897002;-68.89770998311195;68.89770998311195
5;86;128.20583259231026;156.91889229409162;-28.71305970178136;28.71305970178136
7;61;144.20446157900454;166.89284249595164;-22.688380916947096;22.688380916947096
16;31;121.61554974540036;180.97869950347595;-59.36314975807559;59.36314975807559
18;199;213.38391251049978;163.54944513005302;49.83446738044677;49.83446738044677
22;39;185.85179151395212;224.522529259579;-38.670737745626866;38.670737745626866
31;30;250.27847776380668;198.01164394627256;52.26683381753412;52.26683381753412
54;97;150.93623149860997;119.97967890940208;30.956552589207888;30.956552589207888
69;95;167.43812082011388;133.92340440325566;33.51471641685822;33.51471641685822
70;49;32.890297927637164;181.76905205720212;-148.87875412956495;148.87875412956495
71;20;141.9602390657062;167.8842965258664;-25.924057460160213;25.924057460160213
73;206;43.58934783289188;83.29503281301206;-39.705684980120175;39.705684980120175
76;14;196.6554006414091;259.9142023545403;-63.25880171313119;63.25880171313119
77;103;153.48119695416355;156.2255167808878;-2.744319826724251;2.744319826724251
85;182;182.21428375358897;122.42489711106279;59.78938664252618;59.78938664252618
86;202;114.19340140451057;155.22819812285567;-41.034796718345106;41.034796718345106
92;200;117.34317413735653;121.91144082169981;-4.5682666843432855;4.5682666843432855
93;67;42.38065689766667;177.23080881932623;-134.85015192165957;134.85015192165957
101;219;65.56484472034413;137.8406008139344;-72.27575609359027;72.27575609359027
103;181;106.25038630573128;107.34708513603636;-1.0966988303050726;1.0966988303050726
104;176;172.77495765009587;143.1301470812021;29.644810568893774;29.644810568893774
106;32;234.96734985611715;169.33255440734632;65.63479544877083;65.63479544877083
107;100;159.35953110990442;143.73998288822344;15.619548221680986;15.619548221680986
115;48;77.24317168486513;143.86720941772157;-66.62403773285644;66.62403773285644
118;110;151.13808547387444;150.10428532454333;1.033800149331114;1.033800149331114
119;9;190.6441567855579;231.6088840442147;-40.96472725865681;40.96472725865681
125;105;233.9727036469025;153.7560877354003;80.21661591150217;80.21661591150217
