Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;6;320.491080259414;212.64994175148695;107.84113850792704;107.84113850792704
4;171;120.95280368176033;155.440984496949;-34.48818081518867;34.48818081518867
12;207;124.52148238313863;116.93005220288953;7.591430180249105;7.591430180249105
13;72;82.64353328767747;141.04558686033175;-58.40205357265428;58.40205357265428
15;84;214.15623305985952;151.19749939949594;62.95873366036358;62.95873366036358
21;90;157.74942375251857;148.31460677791992;9.434816974598647;9.434816974598647
24;4;271.55750273042185;207.09629213859284;64.461210591829;64.461210591829
25;180;64.57457504119073;115.34989882829305;-50.77532378710232;50.77532378710232
27;7;116.37758666481629;209.80898656816962;-93.43139990335332;93.43139990335332
29;29;198.67459422641517;217.50219455362546;-18.82760032721029;18.82760032721029
34;208;92.52038238319926;98.7509644178141;-6.230582034614841;6.230582034614841
36;3;179.8316882208178;207.8438746037162;-28.012186382898392;28.012186382898392
52;8;339.3143270024677;189.02508193419257;150.2892450682751;150.2892450682751
57;190;100.9861986908858;122.16690264820909;-21.18070395732329;21.18070395732329
59;80;101.8291486432581;144.5317293440854;-42.7025807008273;42.7025807008273
68;79;165.66662443752983;149.18222349036782;16.484400947162015;16.484400947162015
74;94;66.34761249265985;144.51905827977635;-78.1714457871165;78.1714457871165
80;26;44.5692302235655;153.81891162590244;-109.24968140233695;109.24968140233695
83;104;184.9351553534982;166.09952357973881;18.83563177375939;18.83563177375939
87;192;139.83136203230805;146.08916571729463;-6.257803684986584;6.257803684986584
95;55;198.24437551661453;148.5171281094735;49.72724740714102;49.72724740714102
98;194;181.49289911006596;158.77958443843517;22.713314671630798;22.713314671630798
109;217;155.39904003197205;117.52148894741845;37.8775510845536;37.8775510845536
110;85;159.03510913691875;148.66748207656437;10.36762706035438;10.36762706035438
113;58;29.26579984127683;102.18040621804643;-72.9146063767696;72.9146063767696
120;57;191.44816917660174;126.31305129360564;65.1351178829961;65.1351178829961
123;45;11.140680662070222;146.14434906121625;-135.00366839914602;135.00366839914602
