Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;19;358.038989154807;223.0330263633392;135.0059627914678;135.0059627914678
8;8;358.37979876689354;270.2430949656825;88.13670380121107;88.13670380121107
12;55;259.0817902061648;218.4684771085054;40.613313097659386;40.613313097659386
16;101;193.73157987444952;205.77566084650152;-12.044080972052;12.044080972052
19;108;332.6965796173605;214.34878505019174;118.34779456716876;118.34779456716876
23;83;207.74243523733318;210.82145160661727;-3.0790163692840906;3.0790163692840906
32;196;236.84039297766128;224.45412412621133;12.386268851449955;12.386268851449955
34;59;180.85932551645178;228.1113925027;-47.252066986248224;47.252066986248224
35;92;143.09736437217046;241.04303723659407;-97.94567286442361;97.94567286442361
43;41;287.2758574021764;271.91374316266626;15.362114239510163;15.362114239510163
44;93;249.88801706110547;237.84043872384055;12.047578337264923;12.047578337264923
46;208;181.43778028168649;147.73921594169843;33.69856433998805;33.69856433998805
55;39;368.6398756418183;256.2825094853354;112.3573661564829;112.3573661564829
56;91;314.8780803122367;254.75410585582267;60.12397445641403;60.12397445641403
61;35;296.77378163064094;273.62896277132234;23.144818859318605;23.144818859318605
62;172;144.9169358771174;201.24993830847848;-56.33300243136108;56.33300243136108
80;187;301.5792421991035;222.6422085245091;78.93703367459437;78.93703367459437
88;65;151.61009730876305;208.25381622857475;-56.643718919811704;56.643718919811704
91;18;369.5747585113775;274.9845152760543;94.59024323532321;94.59024323532321
93;175;320.95538082969256;236.68627870623163;84.26910212346093;84.26910212346093
94;219;94.19427953812489;200.34253677023804;-106.14825723211315;106.14825723211315
98;56;216.37457978194237;235.60411300876322;-19.22953322682085;19.22953322682085
110;76;97.22599449899742;147.03646091384005;-49.81046641484262;49.81046641484262
111;5;316.35944677883043;234.78031620064561;81.57913057818482;81.57913057818482
112;77;210.13859063968746;182.82406877382965;27.314521865857813;27.314521865857813
117;43;511.2545351027899;220.34022137168955;290.9143137311003;290.9143137311003
129;11;277.87382066680993;275.0376559369492;2.836164729860741;2.836164729860741
