Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;23;634.0956853679985;231.07536993440982;403.0203154335887;403.0203154335887
4;66;223.07396276389318;210.0309830587713;13.042979705121866;13.042979705121866
10;100;208.21592905039714;226.4339193899267;-18.217990339529564;18.217990339529564
11;74;165.22884943952448;175.60076840334227;-10.37191896381779;10.37191896381779
13;105;278.9411175603494;218.99836956792063;59.94274799242879;59.94274799242879
18;36;408.5664362513172;289.2440415816694;119.32239466964779;119.32239466964779
20;28;273.7452901438731;260.58340941733553;13.16188072653756;13.16188072653756
21;109;60.250325113149586;209.55550911633924;-149.30518400318965;149.30518400318965
24;49;87.76769628305016;226.08977934993928;-138.32208306688912;138.32208306688912
31;86;274.0671109297536;243.9817347341549;30.085376195598684;30.085376195598684
38;99;305.73553109298535;244.9071664120759;60.82836468090946;60.82836468090946
41;90;201.04993967997368;219.95577521566867;-18.90583553569499;18.90583553569499
48;63;118.71598739836922;186.041001891797;-67.32501449342779;67.32501449342779
49;177;224.16598025976853;234.07967854380823;-9.913698284039697;9.913698284039697
52;17;368.1041275470123;283.1523585185494;84.95176902846288;84.95176902846288
69;197;177.15233976300584;218.9676679894401;-41.81532822643425;41.81532822643425
70;176;212.56852804151055;214.3917615279806;-1.823233486470059;1.823233486470059
78;24;295.70843201815535;196.06811010188713;99.64032191626822;99.64032191626822
101;38;269.7209679071039;272.0524256522249;-2.3314577451209857;2.3314577451209857
102;220;256.33016376162914;267.48880444729986;-11.158640685670719;11.158640685670719
107;25;297.6781788972502;223.3807169159097;74.29746198134049;74.29746198134049
116;170;218.4789485014167;216.10720317050396;2.371745330912745;2.371745330912745
118;188;272.64118436493794;240.33084256210066;32.310341802837286;32.310341802837286
126;216;194.88723378370344;238.32628085016935;-43.43904706646592;43.43904706646592
127;82;168.7365842024506;189.26711463673263;-20.530530434282042;20.530530434282042
130;21;211.36509436954316;172.0432935326756;39.32180083686757;39.32180083686757
