Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;12;174.92243405424966;318.6696608798205;-143.74722682557086;143.74722682557086
5;42;274.5372076988647;268.8639390938733;5.673268604991392;5.673268604991392
14;32;317.28658700908494;265.6152955148059;51.671291494279046;51.671291494279046
15;221;44.23808260178878;189.66799942114997;-145.42991681936118;145.42991681936118
25;79;242.81503083393093;211.99022211975296;30.824808714177976;30.824808714177976
29;57;333.438647683053;219.33667641640594;114.10197126664704;114.10197126664704
30;20;210.78042626314067;276.3281265719417;-65.54770030880104;65.54770030880104
36;205;132.29371852834026;209.32476751673323;-77.03104898839297;77.03104898839297
42;68;273.71076108552546;221.70154693198194;52.009214153543525;52.009214153543525
50;102;294.79505195994966;260.549663883628;34.24538807632166;34.24538807632166
51;185;229.55810241891592;246.09606874413205;-16.537966325216132;16.537966325216132
54;22;323.7129801957006;257.99251693734595;65.72046325835464;65.72046325835464
57;186;270.2577012732622;260.96279318509266;9.294908088169564;9.294908088169564
63;26;97.67911715835656;269.9158937005871;-172.23677654223053;172.23677654223053
65;210;54.02435894483834;175.11310109242172;-121.08874214758337;121.08874214758337
73;62;197.44724129473306;193.3707668383844;4.076474456348649;4.076474456348649
74;217;215.94695223366134;206.17975752971086;9.76719470395048;9.76719470395048
77;47;307.69049914116187;219.6721357210139;88.01836342014798;88.01836342014798
82;111;322.5400607789104;230.52001054628144;92.02005023262896;92.02005023262896
84;1;257.0712796789707;282.62204354822;-25.550763869249295;25.550763869249295
96;180;198.35706080971443;234.54734117600478;-36.19028036629035;36.19028036629035
104;107;118.61778437256176;241.43544219440116;-122.8176578218394;122.8176578218394
115;10;182.2164283772563;283.3012838410374;-101.08485546378108;101.08485546378108
125;199;206.88323641180492;231.19363041847816;-24.31039400667325;24.31039400667325
128;72;117.00087866083554;198.63386932184972;-81.63299066101418;81.63299066101418
131;173;236.585969557491;233.1723383622401;3.4136311952509004;3.4136311952509004
