Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;91;38.631043720234835;39.961709128502555;-1.3306654082677198;1.3306654082677198
18;68;38.42689393844737;37.45641569481475;0.9704782436326198;0.9704782436326198
20;173;35.76000480086315;36.67758865415574;-0.9175838532925908;0.9175838532925908
21;31;42.57726374201157;41.66961823529582;0.9076455067157454;0.9076455067157454
31;50;36.33357876217108;36.70808017246617;-0.374501410295089;0.374501410295089
32;74;42.733421581971605;41.404525443555514;1.3288961384160913;1.3288961384160913
38;196;40.057735944803355;38.39557620138491;1.6621597434184423;1.6621597434184423
41;3;38.5846870354402;38.83249973085472;-0.2478126954145239;0.2478126954145239
43;94;40.66569805543974;42.28886114089087;-1.6231630854511323;1.6231630854511323
47;200;36.79376437982298;37.88697376234846;-1.0932093825254796;1.0932093825254796
67;65;41.44005807266804;41.919238285224395;-0.4791802125563578;0.4791802125563578
68;203;34.69422083660102;37.93089852354474;-3.2366776869437217;3.2366776869437217
71;56;36.9917506738007;37.675464823087445;-0.6837141492867431;0.6837141492867431
72;181;42.34218304025151;40.75325607138235;1.5889269688691599;1.5889269688691599
77;90;38.28914623074653;38.853557233737874;-0.5644110029913421;0.5644110029913421
85;35;37.54559249461882;37.50343823120131;0.04215426341751538;0.04215426341751538
87;183;39.70555895848527;39.2965122386614;0.40904671982386986;0.40904671982386986
89;48;36.82430325156825;38.14274168430206;-1.3184384327338066;1.3184384327338066
90;220;38.27497571635344;37.862105094303885;0.41287062204955305;0.41287062204955305
98;170;37.61985084095958;37.504687418705515;0.11516342225406362;0.11516342225406362
106;198;35.58353789065163;37.179771768523274;-1.5962338778716472;1.5962338778716472
116;62;43.552135369451975;42.8145306787089;0.7376046907430762;0.7376046907430762
117;85;40.73507449318499;41.11233659898788;-0.37726210580289177;0.37726210580289177
119;78;42.91059670304474;41.87281043967592;1.0377862633688153;1.0377862633688153
122;106;40.70754406219128;40.63923491876776;0.06830914342351946;0.06830914342351946
124;179;36.38786796262655;36.707310621782334;-0.31944265915578285;0.31944265915578285
128;197;40.58255936348151;39.55265875769369;1.029900605787816;1.029900605787816
