Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M121;144.85033543216977;146.49035271694868;-1.6400172847789065;1.6400172847789065
7;M237;232.31742510172248;388.8986658083483;-156.58124070662583;156.58124070662583
10;M243;188.00636689870555;403.2575660471453;-215.25119914843975;215.25119914843975
12;M31;302.5601212274161;564.4954107124497;-261.9352894850336;261.9352894850336
15;M165;632.2048567253823;846.7904013592989;-214.58554463391658;214.58554463391658
19;M268;977.8834357899825;961.3969273862873;16.48650840369521;16.48650840369521
25;M220;207.62156831788346;221.1739160060676;-13.552347688184142;13.552347688184142
40;M280;376.0357671322035;397.5288867678415;-21.49311963563804;21.49311963563804
43;M186;343.9948331946326;191.06027351823326;152.93455967639932;152.93455967639932
49;M91;442.43452449766534;837.9264323340725;-395.49190783640717;395.49190783640717
51;M306;77.36892298345931;142.07232104112555;-64.70339805766623;64.70339805766623
59;M272;371.79601748441314;339.08667953112786;32.709337953285285;32.709337953285285
62;M258;377.9627880000209;247.52165315482017;130.44113484520074;130.44113484520074
71;M228;157.333197907066;209.2182178955222;-51.88501998845621;51.88501998845621
72;M276;361.473836826908;490.42924817932015;-128.95541135241217;128.95541135241217
78;M109;466.92728818789567;489.42905768674865;-22.50176949885298;22.50176949885298
83;M164;395.43684797183045;270.9443949456136;124.49245302621682;124.49245302621682
86;M141;124.5849738634597;216.53774505574268;-91.95277119228298;91.95277119228298
87;M153;119.20502818614922;124.69682374864495;-5.491795562495724;5.491795562495724
90;M104;186.77033833300604;243.17048146609216;-56.40014313308612;56.40014313308612
91;M40;338.31457545993095;290.8230163224533;47.49155913747762;47.49155913747762
103;M73;162.8283052581911;221.58099962988175;-58.75269437169064;58.75269437169064
111;M6;66.32120312166577;163.51563704910515;-97.19443392743938;97.19443392743938
