Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;44;1312.802831907275;1302.7846347396112;10.018197167663857;10.018197167663857
8;113;591.7846571994036;963.5722984007989;-371.78764120139533;371.78764120139533
16;13;1523.5538226419817;1681.1447660728081;-157.59094343082643;157.59094343082643
19;72;700.4712096732782;827.9373371090726;-127.46612743579442;127.46612743579442
21;218;1038.010626360418;882.021519025316;155.98910733510195;155.98910733510195
26;16;462.3910724464486;563.4721699779764;-101.08109753152775;101.08109753152775
33;92;1074.3351837803136;1147.710775625952;-73.37559184563838;73.37559184563838
35;37;1126.51242476331;1198.1628330389656;-71.65040827565554;71.65040827565554
40;65;904.883330511549;1111.3992107753559;-206.51588026380682;206.51588026380682
50;62;576.451881248401;649.6066122195141;-73.15473097111305;73.15473097111305
61;27;483.96617444924465;542.0393669145483;-58.073192465303634;58.073192465303634
63;180;714.9080953246596;694.7929355712272;20.11515975343241;20.11515975343241
64;48;805.7869746463533;1111.0035214129157;-305.2165467665624;305.2165467665624
67;25;698.411568826691;713.4995967611646;-15.088027934473644;15.088027934473644
70;205;1061.080064109288;1198.007556006151;-136.92749189686288;136.92749189686288
86;91;922.8082151473116;937.3579317057672;-14.549716558455657;14.549716558455657
88;112;1677.3036970797843;1537.063910581027;140.23978649875744;140.23978649875744
96;172;1202.2194312293857;1014.2232081054774;187.9962231239083;187.9962231239083
97;84;1110.1027680517934;1123.8703094492655;-13.767541397472087;13.767541397472087
99;210;564.9459758225304;692.4770351845639;-127.53105936203349;127.53105936203349
100;174;820.1891043037812;620.5695180599275;199.61958624385363;199.61958624385363
104;213;878.8679420936046;996.5547668506547;-117.68682475705009;117.68682475705009
110;188;863.8827526753519;735.8976721331317;127.9850805422202;127.9850805422202
112;89;682.6244922518953;813.4367406435393;-130.81224839164406;130.81224839164406
124;207;797.9235715024247;833.3760290952442;-35.45245759281954;35.45245759281954
125;193;1062.5242156242152;1050.8902044254917;11.634011198723556;11.634011198723556
130;18;535.8921493927845;675.3153860081029;-139.4232366153184;139.4232366153184
