Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M199;277.75452708402;213.89797071783738;63.856556366182645;63.856556366182645
13;M268;917.7689245881979;717.85037050739;199.9185540808079;199.9185540808079
21;M18;1076.5730232712929;748.3698650316506;328.2031582396422;328.2031582396422
23;M173;143.07085994482125;180.64299156995324;-37.57213162513199;37.57213162513199
27;M219;259.7718753331473;217.61888964141383;42.15298569173348;42.15298569173348
28;M146;98.87535148317002;233.1058369267647;-134.2304854435947;134.2304854435947
30;M225;871.3648074771472;595.229454035827;276.13535344132026;276.13535344132026
35;M234;239.8576994350892;323.0608406230919;-83.20314118800272;83.20314118800272
48;M195;125.2418781142722;186.23592235195312;-60.994044237680924;60.994044237680924
52;M282;418.642524517805;345.7714075814643;72.87111693634068;72.87111693634068
58;M207;981.9810541329763;993.2903696256941;-11.309315492717815;11.309315492717815
60;M250;234.25863282957494;221.46851320127197;12.79011962830296;12.79011962830296
72;M246;302.24221794410624;231.57589494335144;70.6663230007548;70.6663230007548
73;M117;449.41556298665057;422.9671482826615;26.448414703989044;26.448414703989044
80;M103;890.0218538598269;737.1218491778471;152.9000046819798;152.9000046819798
87;M301;767.5083886145404;611.344174892201;156.16421372233947;156.16421372233947
90;M247;768.1932626488126;783.7893268434506;-15.596064194637961;15.596064194637961
91;M192;108.41545109594826;175.08214747189743;-66.66669637594917;66.66669637594917
96;M204;407.46202460874525;307.7416761445104;99.72034846423486;99.72034846423486
103;M287;456.4180272937741;415.37872556434195;41.03930172943217;41.03930172943217
107;M123;279.5624644300445;217.1348524240685;62.42761200597599;62.42761200597599
110;M8;497.04415812957456;794.1981263610385;-297.1539682314639;297.1539682314639
