Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;117;0.8813921128349008;0.802058920077176;0.07933319275772477;0.07933319275772477
4;189;0.8193392734831175;0.7342658671744688;0.08507340630864868;0.08507340630864868
25;58;0.7042181190533104;0.7770675121456282;-0.07284939309231775;0.07284939309231775
34;201;0.7348302340103797;0.7191296219020998;0.015700612108279888;0.015700612108279888
38;190;0.6387954192156452;0.7229887556448541;-0.0841933364292089;0.0841933364292089
40;215;0.7218668621514908;0.7466998316369472;-0.024832969485456435;0.024832969485456435
41;188;0.7442912866786883;0.6977576636666094;0.04653362301207886;0.04653362301207886
43;92;0.6985578567127936;0.8062835839313839;-0.1077257272185903;0.1077257272185903
44;36;0.6364057902662617;0.8049140357437449;-0.16850824547748322;0.16850824547748322
48;43;0.6975134143786327;0.797623051738563;-0.10010963735993028;0.10010963735993028
51;94;0.79033721992471;0.6614930052741014;0.12884421465060858;0.12884421465060858
55;206;0.8062043690561084;0.7798795839859349;0.02632478507017344;0.02632478507017344
56;76;0.8777011062647025;0.8462628458634781;0.03143826040122444;0.03143826040122444
59;26;0.8212787573373628;0.8315871134113945;-0.010308356074031688;0.010308356074031688
60;218;0.8038415810302644;0.7211986139700874;0.08264296706017693;0.08264296706017693
61;115;0.7062581642862634;0.7673805450637768;-0.06112238077751342;0.06112238077751342
64;179;0.8217041537587458;0.7389531726258022;0.08275098113294366;0.08275098113294366
71;55;0.7395341727712149;0.6990198493784576;0.04051432339275729;0.04051432339275729
73;41;0.6394352224369046;0.8066234020210437;-0.167188179584139;0.167188179584139
74;184;0.7393705267380711;0.6695222262074035;0.0698483005306676;0.0698483005306676
89;209;0.7393598261098404;0.7332147041858776;0.006145121923962771;0.006145121923962771
91;69;0.8024925322505057;0.8325061679276665;-0.030013635677160866;0.030013635677160866
97;24;0.8933500298951538;0.8225412485028962;0.07080878139225755;0.07080878139225755
108;18;0.740399163519812;0.8370538161770434;-0.09665465265723139;0.09665465265723139
112;114;0.7939339577736367;0.7396646974900954;0.05426926028354129;0.05426926028354129
113;21;0.73709287569358;0.7855066952783898;-0.048413819584809836;0.048413819584809836
125;75;0.9456329157225737;0.7987935798766895;0.14683933584588416;0.14683933584588416
