Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;6.1999986173569885;5.8118186;0.3881800176560608;0.3881800176560608
3;M2;6.200006476885381;5.2484946;0.9515118517938284;0.9515118517938284
15;M70;4.199982750821675;3.9993422;0.2006405476814166;0.2006405476814166
21;M283;4.9521436564876895;5.759544;-0.807400239233746;0.807400239233746
22;M137;8.099997742236996;8.4405985;-0.34060074561700837;0.34060074561700837
24;M242;8.099985752518137;7.8131905;0.2867952923130588;0.2867952923130588
30;M173;3.299997083062502;5.0331774;-1.733180292730955;1.733180292730955
38;M258;6.099980403298761;4.8899345;1.2100458635038391;1.2100458635038391
53;M170;6.5999932307799964;5.6191025;0.9808907527526527;0.9808907527526527
61;M224;5.799995208257621;5.318296;0.48169925259966195;0.48169925259966195
72;M74;9.000015380365666;4.543246;4.4567695879767495;4.4567695879767495
75;M165;3.768838802548959;5.382864;-1.614025195864127;1.614025195864127
83;M290;4.500014778940447;5.485022;-0.9850072890832342;0.9850072890832342
87;M69;4.600009154021176;4.147952;0.45205707424822705;0.45205707424822705
88;M7;7.400003287511097;8.322065;-0.9220620658824581;0.9220620658824581
93;M199;6.227393979469062;4.6036916;1.6237024015576846;1.6237024015576846
100;M31;2.8999976541286663;4.7209525;-1.820954856705074;1.820954856705074
103;M273;3.9421895728548346;4.9946694;-1.0524798645536126;1.0524798645536126
104;M186;4.109277977227308;4.847882;-0.7386038167485225;0.7386038167485225
107;M182;4.600018861859012;4.8606515;-0.26063263121349767;0.26063263121349767
108;M247;5.300001745778128;4.7347627;0.565239077168509;0.565239077168509
110;M197;5.035153255540843;5.241125;-0.20597185127068052;0.20597185127068052
117;M304;5.099999652882302;5.0086746;0.09132503130027114;0.09132503130027114
119;M264;5.465543428228145;5.48004;-0.014496645166630628;0.014496645166630628
122;M225;9.499990906125452;8.0243225;1.4756683963598274;1.4756683963598274
130;M268;5.297134965243458;5.547014;-0.24987927120673703;0.24987927120673703
