Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M220;207.621565019573;278.70315545651357;-71.08159043694056;71.08159043694056
7;M166;925.1580677542416;464.5072383766332;460.65082937760843;460.65082937760843
9;M270;1069.1091150864054;1106.848798101797;-37.73968301539162;37.73968301539162
18;M304;293.3485647927246;252.8656955920369;40.482869200687674;40.482869200687674
19;M170;922.5088134529508;1057.7075990334208;-135.19878558047003;135.19878558047003
20;M250;110.81011382348187;143.02345599553388;-32.21334217205201;32.21334217205201
21;M175;318.97987888294165;296.0600301346608;22.919848748280856;22.919848748280856
25;M278;96.59046568699618;201.11153454089376;-104.52106885389757;104.52106885389757
34;M173;103.1531431102522;100.5982490710062;2.554894039246008;2.554894039246008
48;M180;1117.088015909987;546.5768087951641;570.5112071148229;570.5112071148229
62;M262;369.31416890810596;288.4518131881774;80.86235571992853;80.86235571992853
63;M182;974.5212699993417;1101.8599836780845;-127.3387136787428;127.3387136787428
68;M188;476.0304193850403;482.26201572203803;-6.231596336997711;6.231596336997711
72;M285;418.87299425970707;360.91017929926676;57.96281496044031;57.96281496044031
77;M48;262.1944607650845;300.52317523960426;-38.32871447451976;38.32871447451976
83;M121;144.85033374903767;173.7804853480135;-28.93015159897584;28.93015159897584
85;M149;108.2085027132814;107.30853071530699;0.8999719979744185;0.8999719979744185
91;M273;945.0607809793847;436.36586799573456;508.69491298365017;508.69491298365017
93;M305;299.2969041181527;410.5927659413142;-111.29586182316149;111.29586182316149
95;M9;545.5293306651757;555.6202725378176;-10.090941872641906;10.090941872641906
99;M155;537.6122048954722;294.7870232928172;242.82518160265505;242.82518160265505
111;M2;1463.5748244819813;934.5493359560087;529.0254885259726;529.0254885259726
