Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M40;338.31457428766674;332.54387190384455;5.770702383822197;5.770702383822197
12;M183;1605.323004029747;1060.7923683896756;544.5306356400713;544.5306356400713
27;M274;136.47384596494805;138.71376522580167;-2.239919260853611;2.239919260853611
28;M79;1929.126573381873;906.6440980659286;1022.4824753159444;1022.4824753159444
33;M290;301.8078605198472;401.5969124733448;-99.78905195349756;99.78905195349756
37;M138;61.35127491493866;223.59274095775928;-162.2414660428206;162.2414660428206
44;M193;393.32995230227164;581.3329390304594;-188.0029867281878;188.0029867281878
46;M253;276.62112967461485;228.33983038321895;48.2812992913959;48.2812992913959
51;M284;508.47719753879744;784.7388169403179;-276.2616194015204;276.2616194015204
54;M109;466.9272577720029;555.8909971313293;-88.96373935932638;88.96373935932638
55;M137;445.5204131749165;421.9737911387922;23.54662203612429;23.54662203612429
56;M264;1045.149390562303;826.9308577554842;218.21853280681887;218.21853280681887
61;M276;361.4738704028004;563.7938795639977;-202.32000916119733;202.32000916119733
65;M154;1080.7994445563459;915.7703030661746;165.02914149017124;165.02914149017124
79;M209;477.4502397049045;365.61873264754485;111.83150705735966;111.83150705735966
80;M6;66.32121974405817;179.78019684478198;-113.45897710072381;113.45897710072381
87;M268;977.8834447647756;840.267318718711;137.61612604606466;137.61612604606466
88;M147;1242.1107396525838;924.2430213795509;317.8677182730329;317.8677182730329
94;M190;128.25027883841415;285.327972383924;-157.07769354550987;157.07769354550987
96;M146;93.40844570141134;118.26025157048667;-24.851805869075335;24.851805869075335
98;M212;109.8127061007252;165.34427524068147;-55.531569139956275;55.531569139956275
101;M303;285.59813386097613;249.2989442201453;36.29918964083083;36.29918964083083
