Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;116;0.5606632888246733;0.5662101009108519;-0.005546812086178576;0.005546812086178576
15;12;0.4892573091372329;0.5504476666970752;-0.06119035755984231;0.06119035755984231
16;4;0.5577680006093588;0.5581312535113506;-0.00036325290199179516;0.00036325290199179516
29;65;0.5909156053044307;0.5657712866207606;0.025144318683670064;0.025144318683670064
32;200;0.5619947494869574;0.5779840420735886;-0.015989292586631176;0.015989292586631176
34;185;0.6063921161068672;0.5957505320129656;0.01064158409390159;0.01064158409390159
36;42;0.5767435730305269;0.5660902239881656;0.01065334904236137;0.01065334904236137
37;58;0.5867740509064391;0.5817481970474793;0.005025853858959817;0.005025853858959817
43;20;0.5844287164755373;0.5537357589566815;0.030692957518855812;0.030692957518855812
48;70;0.6440967928393511;0.5627028760769803;0.08139391676237073;0.08139391676237073
49;205;0.6090952422619615;0.56580753769414;0.043287704567821494;0.043287704567821494
61;76;0.5325657459223836;0.5551216214170505;-0.022555875494666866;0.022555875494666866
73;52;0.5411462337987994;0.5582916996957485;-0.017145465896949097;0.017145465896949097
77;187;0.6236890148737247;0.5852995234549458;0.0383894914187789;0.0383894914187789
78;104;0.585784737790033;0.5741664574746455;0.011618280315387586;0.011618280315387586
79;199;0.5903058907045295;0.5755707400037233;0.014735150700806221;0.014735150700806221
90;5;0.5752869032831794;0.5607537006608702;0.014533202622309283;0.014533202622309283
92;213;0.5659822708180872;0.5807327962758871;-0.014750525457799979;0.014750525457799979
100;84;0.4937912384944885;0.5537240195764304;-0.05993278108194183;0.05993278108194183
101;89;0.5597001538685901;0.560296672959438;-0.0005965190908479023;0.0005965190908479023
106;93;0.5833419044540005;0.5813267720624662;0.00201513239153428;0.00201513239153428
107;105;0.6560634951022979;0.5717027121966903;0.08436078290560756;0.08436078290560756
114;198;0.5676013508331791;0.5716321154037692;-0.004030764570590151;0.004030764570590151
120;178;0.6406655099791587;0.5787955777138358;0.06186993226532289;0.06186993226532289
124;2;0.5283276504859103;0.5603669095175562;-0.03203925903164584;0.03203925903164584
132;56;0.5220390395971161;0.574063320452727;-0.05202428085561095;0.05202428085561095
133;204;0.6323972383042955;0.5666345938266466;0.0657626444776489;0.0657626444776489
