Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;180;714.9080941304951;775.0959832391462;-60.18788910865112;60.18788910865112
3;177;1449.2103278840113;1371.0591684887347;78.15115939527664;78.15115939527664
4;17;786.4212266668162;627.6512554383643;158.76997122845194;158.76997122845194
8;39;993.732415216389;835.8696804178032;157.86273479858573;157.86273479858573
13;77;859.7131634558986;783.2193707906787;76.49379266521987;76.49379266521987
38;5;778.7260250052419;736.2700354132782;42.45598959196377;42.45598959196377
40;179;534.5422894013684;466.617640188812;67.9246492125564;67.9246492125564
47;2;1060.3033600631104;784.7217551897431;275.58160487336727;275.58160487336727
51;51;1064.674618962778;1152.7174988423408;-88.04287987956286;88.04287987956286
52;70;833.3426537921947;1190.251529665966;-356.9088758737713;356.9088758737713
53;113;591.7846525368772;914.0946524172982;-322.30999988042106;322.30999988042106
54;30;272.9526568626892;374.0995521120325;-101.14689524934329;101.14689524934329
55;200;681.9660424726591;583.2011921762269;98.7648502964322;98.7648502964322
56;47;1378.9416904085888;1220.7236312170369;158.2180591915519;158.2180591915519
60;52;214.0640338515416;383.1176327664592;-169.05359891491761;169.05359891491761
61;218;1038.0106092428916;978.6750048596546;59.33560438323707;59.33560438323707
65;105;880.9581786427891;835.6160671508798;45.34211149190935;45.34211149190935
68;91;922.8082126214678;1020.7872422578668;-97.97902963639899;97.97902963639899
72;6;639.2088993868533;628.2754697923228;10.93342959453048;10.93342959453048
79;89;682.6244954994118;790.2273278385629;-107.60283233915118;107.60283233915118
84;48;805.7869924983421;1076.3030610418573;-270.5160685435152;270.5160685435152
87;44;1312.8028405682837;1111.9238439409219;200.87899662736186;200.87899662736186
100;63;1057.9509332294524;900.2677931784051;157.6831400510473;157.6831400510473
102;186;1994.5305100265166;1434.3464183717244;560.1840916547922;560.1840916547922
123;86;630.9059544744156;757.9446661501934;-127.03871167577779;127.03871167577779
126;90;1053.9767967434498;860.0407903832559;193.93600636019391;193.93600636019391
131;198;638.9229122887011;775.030472570467;-136.10756028176593;136.10756028176593
