Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M149;0.6491048635603082;0.6103619004746821;0.03874296308562608;0.03874296308562608
11;M73;0.612019587478336;0.5367156925527063;0.07530389492562961;0.07530389492562961
17;M49;0.5310067003404342;0.5518065332657557;-0.020799832925321504;0.020799832925321504
24;M9;0.39729967048846043;0.5009505983947788;-0.10365092790631841;0.10365092790631841
25;M178;0.6184986864867384;0.641410024977655;-0.022911338490916533;0.022911338490916533
39;M167;0.5122015906752468;0.42368810743876234;0.0885134832364845;0.0885134832364845
43;M123;0.5010785167020213;0.4894206149278771;0.01165790177414422;0.01165790177414422
46;M284;0.274419111693151;0.47905172954438036;-0.20463261785122938;0.20463261785122938
50;M239;0.6126968771052829;0.5890051599051447;0.023691717200138185;0.023691717200138185
51;M201;0.7694845906143464;0.6372606656651744;0.132223924949172;0.132223924949172
54;M174;0.6629487753322385;0.5938738887096894;0.06907488662254913;0.06907488662254913
60;M234;0.7588037598698404;0.5648359803931194;0.19396777947672095;0.19396777947672095
64;M285;0.40117748194499814;0.5136308422654672;-0.11245336032046904;0.11245336032046904
67;M35;0.5653270482297957;0.568952158083626;-0.003625109853830244;0.003625109853830244
73;M188;0.5138091449977031;0.48817071421112457;0.02563843078657857;0.02563843078657857
76;M272;0.49539745612220315;0.5706842609332671;-0.07528680481106392;0.07528680481106392
84;M157;0.3824028343769671;0.3857575895865477;-0.0033547552095806177;0.0033547552095806177
89;M287;0.6714499972946055;0.620838383374018;0.05061161392058755;0.05061161392058755
94;M7;0.40777475619641373;0.5566244334575401;-0.14884967726112636;0.14884967726112636
104;M137;0.7024575547782531;0.6220482682964165;0.08040928648183665;0.08040928648183665
108;M217;0.5104704231133155;0.5657167721587926;-0.055246349045477094;0.055246349045477094
110;M176;0.5565863554833532;0.475137289088679;0.0814490663946742;0.0814490663946742
