Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
33;M290;0.6188901650277526;0.5982110322934511;0.020679132734301553;0.020679132734301553
42;M198;0.6448795136828118;0.6057987540333782;0.03908075964943358;0.03908075964943358
47;M173;0.5810551936122904;0.6208072282848387;-0.039752034672548286;0.039752034672548286
49;M170;0.3518949361828957;0.46914913796522634;-0.11725420178233065;0.11725420178233065
51;M120;0.643960440839694;0.6509934532122137;-0.007033012372519742;0.007033012372519742
55;M25;0.34379850999522493;0.5641822495289599;-0.22038373953373497;0.22038373953373497
58;M121;0.39624970787624153;0.5321051232049266;-0.13585541532868511;0.13585541532868511
59;M141;0.46644311263431404;0.5047106236216613;-0.038267510987347264;0.038267510987347264
60;M285;0.40118335545127126;0.47406562947968184;-0.07288227402841058;0.07288227402841058
62;M104;0.4436146434102334;0.5531338834742809;-0.10951924006404756;0.10951924006404756
64;M176;0.5565682379337592;0.5641559448166586;-0.007587706882899448;0.007587706882899448
74;M188;0.5138354464365582;0.48849588111636344;0.025339565320194768;0.025339565320194768
76;M209;0.45892021902504376;0.44986929470732995;0.009050924317713815;0.009050924317713815
77;M9;0.39729697047068235;0.521596338068411;-0.12429936759772864;0.12429936759772864
78;M243;0.5684119099264953;0.5010231247673771;0.06738878515911817;0.06738878515911817
89;M238;0.6228060023979622;0.5411578717374439;0.08164813066051835;0.08164813066051835
90;M166;0.3097170326743311;0.43805507042174874;-0.12833803774741764;0.12833803774741764
95;M175;0.5550772789184687;0.6414052674971914;-0.0863279885787227;0.0863279885787227
97;M284;0.27442546120277067;0.479718492572912;-0.20529303137014132;0.20529303137014132
98;M70;0.6751234105527217;0.5672293227937054;0.10789408775901632;0.10789408775901632
106;M305;0.5099330405085681;0.5483656009136516;-0.03843256040508347;0.03843256040508347
110;M283;0.5373247555408424;0.5429464405052044;-0.005621684964361995;0.005621684964361995
