Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.3635329302985641;0.3378255356162848;0.025707394682279283;0.025707394682279283
6;M291;0.36324805863043047;0.27573573981082417;0.0875123188196063;0.0875123188196063
8;M175;0.5000076743472915;0.35685276497967455;0.143154909367617;0.143154909367617
9;M217;0.3999953052561407;0.3433871404974511;0.05660816475868957;0.05660816475868957
14;M260;0.2999808671975534;0.33708458539648356;-0.03710371819893016;0.03710371819893016
17;M237;0.36645887168879665;0.40424361658508984;-0.03778474489629319;0.03778474489629319
18;M15;0.700003142473326;0.46359321712020723;0.23640992535311872;0.23640992535311872
35;M306;0.416650925449121;0.3665731621886049;0.050077763260516106;0.050077763260516106
36;M212;0.39998779156350034;0.37013357800147567;0.029854213562024667;0.029854213562024667
39;M275;0.499986718139511;0.3532547519549057;0.14673196618460532;0.14673196618460532
40;M10;0.5000019686123587;0.40483946599125786;0.09516250262110082;0.09516250262110082
44;M177;0.2999969889630441;0.342933713671912;-0.04293672470886789;0.04293672470886789
50;M150;0.2999823695984464;0.31405890987122226;-0.014076540272775884;0.014076540272775884
54;M253;0.3000061167628884;0.31019552325746186;-0.01018940649457345;0.01018940649457345
69;M84;0.4000036163602505;0.4189539328644825;-0.018950316504232012;0.018950316504232012
73;M293;0.5191785417396089;0.3233692538396547;0.19580928789995417;0.19580928789995417
74;M183;0.30001564643655815;0.3394303231296486;-0.039414676693090456;0.039414676693090456
77;M231;0.5000008704706824;0.36786570082467734;0.13213516964600508;0.13213516964600508
86;M239;0.4556368824295641;0.43960519488077815;0.016031687548785978;0.016031687548785978
95;M104;0.3999960789184687;0.45344203120769677;-0.05344595228922805;0.05344595228922805
99;M48;0.20000005113456643;0.46513981221460166;-0.26513976108003523;0.26513976108003523
102;M193;0.3999957935467724;0.32972985975092933;0.07026593379584306;0.07026593379584306
105;M96;0.49999838714288336;0.43496966921964864;0.06502871792323472;0.06502871792323472
111;M88;0.39998081228784704;0.46734612893618577;-0.06736531664833872;0.06736531664833872
126;M220;0.40002190455625813;0.36460532732748324;0.03541657722877489;0.03541657722877489
129;M251;0.5000009965136509;0.38656531535053995;0.11343568116311098;0.11343568116311098
