Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.30001579212815505;0.33048113047508737;-0.030465338346932325;0.030465338346932325
33;M161;0.2999998650277526;0.37575682415889294;-0.07575695913114033;0.07575695913114033
42;M278;0.6000017136828119;0.3796776756288308;0.22032403805398104;0.22032403805398104
47;M172;0.4999953936122904;0.3754666173246229;0.12452877628766751;0.12452877628766751
49;M152;0.36480683618289567;0.39094983961871527;-0.0261430034358196;0.0261430034358196
51;M286;0.32143404083969396;0.3607009161700197;-0.039266875330325746;0.039266875330325746
55;M91;0.40001030999522497;0.43318981289729114;-0.03317950290206617;0.03317950290206617
58;M180;0.3499595078762415;0.3630806868180832;-0.013121178941841671;0.013121178941841671
59;M81;0.300003312634314;0.4617119014145423;-0.1617085887802283;0.1617085887802283
60;M200;0.30000975545127123;0.411238726039021;-0.11122897058774978;0.11122897058774978
62;M162;0.41576864341023334;0.3945041284806473;0.02126451492958603;0.02126451492958603
64;M287;0.36210973793375917;0.36023311916774375;0.0018766187660154143;0.0018766187660154143
76;M235;0.4132623190250438;0.4022562632829778;0.011006055742065979;0.011006055742065979
80;M117;0.499980124310854;0.47053416044590596;0.02944596386494802;0.02944596386494802
84;M276;0.5999948172978172;0.3863180324202875;0.21367678487752972;0.21367678487752972
89;M248;0.29999470239796233;0.3668877878671559;-0.06689308546919359;0.06689308546919359
91;M282;0.3000009707754935;0.37222453220495827;-0.07222356142946479;0.07222356142946479
92;M14;0.40000968644990537;0.47752997908671035;-0.07752029263680499;0.07752029263680499
109;M149;0.30000257550390724;0.3503453763587789;-0.05034280085487164;0.05034280085487164
112;M303;0.4670600348612455;0.3731731972046483;0.09388683765659717;0.09388683765659717
113;M167;0.48235300230209943;0.39141035729404783;0.0909426450080516;0.0909426450080516
115;M100;0.39999807639035223;0.4445215221979995;-0.04452344580764728;0.04452344580764728
120;M285;0.10000751933032688;0.3263406707586374;-0.2263331514283105;0.2263331514283105
123;M29;0.40001402794310936;0.4692759115042106;-0.06926188356110125;0.06926188356110125
124;M99;0.3999859814893721;0.416671399348608;-0.016685417859235885;0.016685417859235885
128;M141;0.19999433702270397;0.3902161267517984;-0.19022178972909443;0.19022178972909443
