Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M280;0.5855614596420402;0.4451253273482443;0.14043613229379592;0.14043613229379592
10;M117;0.28422484333671605;0.4180212032708502;-0.13379635993413413;0.13379635993413413
29;M88;0.4736799470266167;0.42587732451347426;0.047802622513142434;0.047802622513142434
31;M250;0.32112104827992827;0.3728400948237233;-0.051719046543795055;0.051719046543795055
37;M288;0.377933532913516;0.4091005559096359;-0.031167022996119897;0.031167022996119897
39;M25;0.6562000921217765;0.4899373922149862;0.16626269990679032;0.16626269990679032
48;M182;0.4663119694669729;0.48843565638069003;-0.022123686913717133;0.022123686913717133
49;M204;0.41211784862821943;0.4119590185275744;0.00015883010064504655;0.00015883010064504655
50;M283;0.46266698681195473;0.47452135338025575;-0.011854366568301022;0.011854366568301022
51;M268;0.5158430300133392;0.5155224804813037;0.00032054953203553005;0.00032054953203553005
54;M209;0.5410764757710952;0.5598760596325971;-0.018799583861501934;0.018799583861501934
57;M234;0.24119189702592417;0.3927883036276322;-0.151596406601708;0.151596406601708
59;M178;0.3814718080730915;0.3668859320477782;0.014585876025313305;0.014585876025313305
61;M6;0.36004875494984007;0.47661580503168993;-0.11656705008184987;0.11656705008184987
62;M72;0.20326127195893653;0.40129286544555776;-0.19803159348662122;0.19803159348662122
73;M144;0.625084339378314;0.4771032239285729;0.14798111544974107;0.14798111544974107
75;M166;0.6902795455256083;0.5644376607597462;0.1258418847658621;0.1258418847658621
88;M304;0.5321510984376873;0.5144837377210932;0.017667360716594027;0.017667360716594027
106;M200;0.4758174836176508;0.4820191874735526;-0.006201703855901797;0.006201703855901797
109;M8;0.519330047914621;0.4405029003004459;0.07882714761417509;0.07882714761417509
110;M203;0.4988079111140912;0.5068215541331315;-0.008013643019040284;0.008013643019040284
111;M193;0.34165961417610696;0.35766947775539903;-0.016009863579292072;0.016009863579292072
