Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M10;0.3764410731963498;0.4367095145878908;-0.06026844139154103;0.06026844139154103
7;M7;0.592237263362836;0.4859832268810001;0.1062540364818359;0.1062540364818359
11;M262;0.6250811951039177;0.5528270453785794;0.07225414972533828;0.07225414972533828
13;M224;0.2917655784986892;0.3965512861568376;-0.10478570765814837;0.10478570765814837
21;M162;0.5008931355124815;0.4925637897587107;0.008329345753770812;0.008329345753770812
23;M253;0.4504188359274885;0.44153513430032193;0.008883701627166563;0.008883701627166563
25;M220;0.4218706965855209;0.4318105680493807;-0.009939871463859828;0.009939871463859828
27;M239;0.38730115196744086;0.4107802183317777;-0.02347906636433683;0.02347906636433683
28;M242;0.6224634519522747;0.5608678164315645;0.061595635520710235;0.061595635520710235
30;M284;0.725583106782357;0.5672873747854916;0.15829573199686542;0.15829573199686542
35;M271;0.34214444078601614;0.4077616235597503;-0.06561718277373418;0.06561718277373418
42;M18;0.3359501166628598;0.5107307347418338;-0.17478061807897405;0.17478061807897405
47;M225;0.2393681792988152;0.41892599716894074;-0.17955781787012554;0.17955781787012554
55;M149;0.3508971602593322;0.3908636896775779;-0.03996652941824569;0.03996652941824569
63;M266;0.5129091537969878;0.5895666093749237;-0.0766574555779359;0.0766574555779359
64;M186;0.4928055057757385;0.4369360995164766;0.0558694062592619;0.0558694062592619
68;M274;0.612620475793421;0.48062984070034276;0.1319906350930783;0.1319906350930783
74;M138;0.32739866793948413;0.4274364689219395;-0.10003780098245535;0.10003780098245535
77;M282;0.35128516801217763;0.37522107388891;-0.02393590587673239;0.02393590587673239
95;M267;0.5727496372340114;0.5470666375355617;0.02568299969844967;0.02568299969844967
98;M248;0.7100109623091555;0.5586231830176611;0.15138777929149438;0.15138777929149438
107;M164;0.4422313509390635;0.4717923795697984;-0.029561028630734898;0.029561028630734898
112;M190;0.2951541263268024;0.3711219409156427;-0.07596781458884033;0.07596781458884033
