Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
33;M290;36.883784865027756;50.335922993834984;-13.452138128807228;13.452138128807228
42;M198;58.21509971368281;31.22433171903272;26.990767994650092;26.990767994650092
47;M173;20.86551839361229;20.26755394906657;0.5979644445457204;0.5979644445457204
49;M170;76.80678643618289;152.06357253461337;-75.25678609843048;75.25678609843048
51;M120;54.17839724083969;93.20855860639155;-39.030161365551855;39.030161365551855
55;M25;33.62082130999523;103.06502537234583;-69.4442040623506;69.4442040623506
58;M121;21.12239290787624;34.726949256662145;-13.604556348785906;13.604556348785906
59;M141;21.328951312634313;54.32718528476793;-32.99823397213362;32.99823397213362
60;M285;66.13911775545127;51.37638664673236;14.76273110871891;14.76273110871891
62;M104;29.436499143410234;73.01013603650502;-43.573636893094786;43.573636893094786
64;M176;137.02698703793374;169.9368598359568;-32.90987279802306;32.90987279802306
74;M188;96.09674964643655;86.94644117929113;9.150308467145422;9.150308467145422
76;M209;38.71769121902504;67.68697629463578;-28.969285075610742;28.969285075610742
77;M9;81.56071987047069;124.53367147818084;-42.972951607710144;42.972951607710144
78;M243;71.87226200992649;98.81201805475179;-26.9397560448253;26.9397560448253
89;M238;55.909877702397964;63.90434420321945;-7.994466500821488;7.994466500821488
90;M166;67.31803213267433;84.7852438765321;-17.467211743857774;17.467211743857774
95;M175;43.06154707891847;52.47236380675725;-9.410816727838778;9.410816727838778
97;M284;36.66460896120277;80.08572100183163;-43.42111204062886;43.42111204062886
98;M70;323.9435806105527;191.70328251160151;132.2402980989512;132.2402980989512
106;M305;52.57112904050857;57.621745549030074;-5.0506165085215;5.0506165085215
110;M283;51.75885125554084;66.13447395297855;-14.375622697437713;14.375622697437713
