"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
4;4;5,31651356688191;6,21138208131203;-0,894868514430124;0,894868514430124
7;7;5,76676004181536;5,90304341974;-0,136283377924644;0,136283377924644
12;14;6,73778333250003;6,51631533051558;0,221468001984445;0,221468001984445
21;28;5,30395844601416;5,16173788533248;0,142220560681682;0,142220560681682
29;41;5,07043480910426;5,3875771043552;-0,317142295250945;0,317142295250945
33;45;5,28008426366682;5,39143434354668;-0,11135007987986;0,11135007987986
34;46;5,37151873751092;6,10635504663403;-0,734836309123112;0,734836309123112
39;51;7,82981686026497;5,74583676897133;2,08398009129364;2,08398009129364
40;52;5,81882942940911;6,1893325183399;-0,370503088930792;0,370503088930792
42;55;6,21832987846309;6,12713244411472;0,0911974343483655;0,0911974343483655
53;68;5,20804450021614;5,94862302918065;-0,74057852896451;0,74057852896451
74;94;6,20841273565168;5,29797718489702;0,910435550754661;0,910435550754661
77;97;5,39584440496895;5,49517122847303;-0,0993268235040805;0,0993268235040805
78;98;4,61447325810784;5,0372374278256;-0,422764169717762;0,422764169717762
81;102;5,25156182636099;4,80234185256821;0,449219973792777;0,449219973792777
85;108;6,2198199906231;5,33725139923102;0,882568591392076;0,882568591392076
88;112;6,56055359767737;5,57051470118747;0,990038896489901;0,990038896489901
93;117;5,70120168643303;5,51852186726771;0,182679819165322;0,182679819165322
101;178;4,39421066299066;5,20773424594732;-0,813523582956657;0,813523582956657
107;184;4,91313410058691;4,9284627879569;-0,0153286873699932;0,0153286873699932
115;196;4,88050105280233;5,23478581749599;-0,354284764693655;0,354284764693655
117;198;5,2168240883951;5,82917421204002;-0,612350123644917;0,612350123644917
118;199;5,78717332388638;5,42947556384768;0,357697760038696;0,357697760038696
123;205;5,55062163660451;5,22226253995794;0,328359096646567;0,328359096646567
128;213;5,03098479121567;5,23039115218498;-0,199406360969311;0,199406360969311
129;215;5,56221546234229;5,21755998654149;0,344655475800796;0,344655475800796
133;220;4,85490542657363;5,19010991611658;-0,335204489542947;0,335204489542947
