Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M103;0.29999765846625276;0.40388879996518967;-0.10389114149893691;0.10389114149893691
11;M153;0.49999536582307186;0.24225473063886027;0.2577406351842116;0.2577406351842116
12;M45;0.2999953427024643;0.31939278515377567;-0.019397442451311364;0.019397442451311364
19;M6;0.09999091975924479;0.3308660193572528;-0.230875099598008;0.230875099598008
20;M209;0.2999858769629866;0.27818665094944356;0.02179922601354306;0.02179922601354306
27;M229;0.2999884900642258;0.27504417860026914;0.024944311463956648;0.024944311463956648
28;M46;0.4000037569801835;0.308422995158523;0.09158076182166047;0.09158076182166047
32;M35;0.5000185227818451;0.39473298035707144;0.10528554242477367;0.10528554242477367
37;M123;0.40000208863595005;0.2954267583655518;0.10457533027039823;0.10457533027039823
41;M288;0.22144518466579993;0.27523880145831975;-0.053793616792519816;0.053793616792519816
46;M155;0.39343110155791605;0.27823011291212185;0.1152009886457942;0.1152009886457942
56;M9;0.30000931280119114;0.37179830147992754;-0.0717889886787364;0.0717889886787364
57;M32;0.29999160782476775;0.27998835212725426;0.02000325569751349;0.02000325569751349
65;M296;0.20000812525822395;0.21830250716448432;-0.01829438190626037;0.01829438190626037
70;M192;0.39999354880245397;0.23957856794760368;0.1604149808548503;0.1604149808548503
81;M176;0.36633150328112163;0.44931292885888235;-0.08298142557776073;0.08298142557776073
82;M219;0.40000357112571516;0.21957107667464662;0.18043249445106854;0.18043249445106854
85;M250;0.29999191506397105;0.24698346289530718;0.05300845216866387;0.05300845216866387
94;M40;0.09999672337853403;0.30596674315026023;-0.2059700197717262;0.2059700197717262
96;M145;0.09998536485051869;0.3221477431315429;-0.2221623782810242;0.2221623782810242
98;M223;0.4000026105527218;0.3750737515212096;0.024928859031512207;0.024928859031512207
101;M203;0.3451974462925795;0.25660773873682097;0.08858970755575851;0.08858970755575851
106;M198;0.4000040405085682;0.3269252163391625;0.0730788241694057;0.0730788241694057
116;M190;0.30000301547342334;0.27811527670209246;0.021887738771330878;0.021887738771330878
121;M246;0.30000791031947044;0.24586785555229052;0.054140054767179924;0.054140054767179924
127;M272;0.19999009463674872;0.2570507183377923;-0.05706062370104359;0.05706062370104359
