Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M70;0.32488639576148204;0.5295931632466595;-0.20470676748517747;0.20470676748517747
8;M161;0.5655137926426026;0.4180754741553833;0.14743831848721928;0.14743831848721928
11;M288;0.37791280896713664;0.42260581428397015;-0.04469300531683351;0.04469300531683351
15;M155;0.6079237340349378;0.46455735786838864;0.14336637616654918;0.14336637616654918
16;M232;0.32920103495001646;0.42990307561858576;-0.1007020406685693;0.1007020406685693
24;M296;0.39111849509136465;0.37549052683539463;0.015627968255970015;0.015627968255970015
26;M177;0.5207611257911249;0.4562701437257448;0.06449098206538006;0.06449098206538006
29;M40;0.5810908251814988;0.5435510263714725;0.03753979881002634;0.03753979881002634
36;M117;0.2842130919585108;0.49120194459925004;-0.20698885264073924;0.20698885264073924
40;M29;0.4607529285670085;0.44877993536287114;0.011972993204137361;0.011972993204137361
42;M167;0.48777847740143376;0.49038946771001596;-0.002610990308582195;0.002610990308582195
45;M25;0.6562202779313738;0.5418290913205285;0.11439118661084535;0.11439118661084535
48;M243;0.43159701568646835;0.45436935039766174;-0.022772334711193387;0.022772334711193387
54;M72;0.20325953851100473;0.4590129105396106;-0.2557533720286058;0.2557533720286058
56;M91;0.3131959192434824;0.45585928934381653;-0.14266337010033414;0.14266337010033414
64;M8;0.5193210315536357;0.5252021879414751;-0.00588115638783937;0.00588115638783937
66;M260;0.42892714133819254;0.4872029182093875;-0.05827577687119495;0.05827577687119495
67;M182;0.46629791243855667;0.43444504226452635;0.03185287017403032;0.03185287017403032
75;M269;0.44493838001525404;0.45196803031796057;-0.007029650302706525;0.007029650302706525
88;M10;0.37644810908257265;0.4838428337714757;-0.10739472468890304;0.10739472468890304
91;M234;0.24118047942996923;0.3755256973061305;-0.13434521787616127;0.13434521787616127
96;M149;0.35090331748354936;0.4097832929036071;-0.05887997542005774;0.05887997542005774
113;M238;0.3771869943274057;0.41371925858013014;-0.03653226425272443;0.03653226425272443
