Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M88;0.473690647493615;0.4355398486272469;0.03815079886636813;0.03815079886636813
13;M255;0.46119310925011253;0.3997543970917773;0.06143871215833524;0.06143871215833524
17;M285;0.5988392989209561;0.4802602206292824;0.11857907829167369;0.11857907829167369
21;M159;0.3736204099854544;0.39148416140336684;-0.01786375141791241;0.01786375141791241
39;M300;0.4157491907487891;0.4491695384561325;-0.03342034770734342;0.03342034770734342
47;M192;0.36556344487071096;0.44677881833867694;-0.08121537346796598;0.08121537346796598
51;M306;0.3689201663099772;0.39048948198509664;-0.021569315675119438;0.021569315675119438
53;M7;0.592226381557433;0.5298233346551755;0.06240304690225751;0.06240304690225751
55;M6;0.36004165592721094;0.5059094062909483;-0.14586775036373734;0.14586775036373734
59;M170;0.6481090119393157;0.5386477810509516;0.10946123088836412;0.10946123088836412
61;M212;0.3469640641581523;0.38070131208558167;-0.03373724792742938;0.03373724792742938
76;M278;0.2707482803059899;0.49215918311317064;-0.22141090280718073;0.22141090280718073
77;M270;0.5449480800327202;0.48154439067691485;0.06340368935580537;0.06340368935580537
79;M49;0.4689859550118779;0.49497586811228494;-0.025989913100407047;0.025989913100407047
86;M104;0.5563840771923136;0.4320073171858945;0.12437676000641912;0.12437676000641912
93;M9;0.6027100583030087;0.5501132627001464;0.052596795602862345;0.052596795602862345
94;M188;0.48617268653849127;0.42619579326322227;0.059976893275269005;0.059976893275269005
100;M176;0.4434204812479738;0.479657495508763;-0.036237014260789235;0.036237014260789235
101;M266;0.5129187023849328;0.4042723144851963;0.10864638789973646;0.10864638789973646
102;M73;0.3879755646003275;0.44887549532133697;-0.060899930721009465;0.060899930721009465
111;M203;0.49880423687290026;0.4367185698170763;0.06208566705582397;0.06208566705582397
112;M79;0.6071371520359566;0.5623482455663763;0.044788906469580336;0.044788906469580336
