Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M45;0.6673021045007816;0.48581540478231633;0.18148669971846532;0.18148669971846532
14;M2;0.44692007690671426;0.4482073653835021;-0.001287288476787829;0.001287288476787829
20;M282;0.35130049484613424;0.3889267033559954;-0.03762620850986115;0.03762620850986115
23;M276;0.2840304220830626;0.43010220066842886;-0.14607177858536624;0.14607177858536624
34;M48;0.5897906358676257;0.4531530835681552;0.1366375522994705;0.1366375522994705
35;M162;0.5008852738096043;0.4601993525378074;0.04068592127179693;0.04068592127179693
38;M158;0.3369198410007217;0.4218159282293776;-0.08489608722865588;0.08489608722865588
41;M272;0.5046039569756525;0.4790225697859313;0.02558138718972125;0.02558138718972125
43;M114;0.44546201626402865;0.4668978514170826;-0.021435835153053973;0.021435835153053973
46;M141;0.5335749103362784;0.4876417264332708;0.045933183903007546;0.045933183903007546
49;M178;0.38147909108100697;0.450019735983198;-0.06854064490219103;0.06854064490219103
52;M196;0.45776281796852936;0.4674306548332801;-0.009667836864750756;0.009667836864750756
57;M290;0.3811094344199718;0.4142158137858585;-0.03310637936588667;0.03310637936588667
78;M304;0.5321551554977301;0.43363335387772267;0.0985218016200074;0.0985218016200074
80;M209;0.5410905601051079;0.4374976301693841;0.10359292993572383;0.10359292993572383
82;M280;0.585561715485043;0.5071394989420775;0.07842221654296544;0.07842221654296544
84;M84;0.43073052648944804;0.5006526707379384;-0.06992214424849036;0.06992214424849036
85;M219;0.42043794524988337;0.3968694673967033;0.02356847785318006;0.02356847785318006
92;M166;0.6903098618473299;0.5435163096238131;0.14679355222351675;0.14679355222351675
97;M268;0.5158599606596046;0.4669260364829472;0.04893392417665737;0.04893392417665737
104;M242;0.6224448118144824;0.517680055427209;0.10476475638727345;0.10476475638727345
105;M207;0.3545941011082845;0.45279689121450756;-0.09820279010622307;0.09820279010622307
106;M32;0.4589723358636034;0.4359371033558518;0.023035232507751635;0.023035232507751635
