Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;196;1647.135324319017;1387.2879222041354;259.84740211488156;259.84740211488156
7;3;915.1898466834778;868.2599463462896;46.9299003371882;46.9299003371882
10;181;1003.6206733328571;916.9284432210717;86.69223011178542;86.69223011178542
12;92;1234.202246687081;1279.6726945096996;-45.47044782261855;45.47044782261855
22;56;1201.2823450979633;1129.8725091399144;71.40983595804892;71.40983595804892
30;36;2497.5595030693667;2163.8455195838237;333.71398348554294;333.71398348554294
32;192;1063.840447455426;981.477282258748;82.3631651966781;82.3631651966781
35;55;1343.505519600399;1186.1640831515726;157.34143644882647;157.34143644882647
40;80;1184.545423458914;1151.8349221947224;32.710501264191635;32.710501264191635
41;116;616.3825498450941;770.2362336299416;-153.85368378484748;153.85368378484748
43;41;1342.8413536004523;1839.8427407278737;-497.00138712742137;497.00138712742137
48;215;1087.1433341439174;1021.771854098033;65.37148004588437;65.37148004588437
53;112;2174.820372922204;1990.2390668180537;184.58130610415037;184.58130610415037
57;220;1023.7736083048866;1033.2102612839253;-9.43665297903874;9.43665297903874
58;26;631.1016639173159;769.7434450975724;-138.64178118025643;138.64178118025643
60;214;1788.3448458495118;1351.1901246361272;437.1547212133846;437.1547212133846
71;20;491.72520433525955;656.4790342662396;-164.7538299309801;164.7538299309801
72;176;982.7894116989329;681.1101534703578;301.6792582285751;301.6792582285751
74;206;515.1524190263408;490.23346870708076;24.918950319260034;24.918950319260034
78;76;670.5516941737337;764.41068319304;-93.85898901930625;93.85898901930625
83;178;1160.8236472097108;1180.5549684287828;-19.731321219072015;19.731321219072015
85;63;1378.522865984918;1153.2983247987938;225.22454118612427;225.22454118612427
110;67;1006.0629723705157;1189.426642916088;-183.3636705455723;183.3636705455723
114;35;725.846877640823;887.448748064143;-161.60187042332007;161.60187042332007
117;72;807.1975329740806;852.601056277882;-45.40352330380142;45.40352330380142
126;179;658.0993703157801;588.8134675865783;69.28590272920178;69.28590272920178
127;115;570.9810718923601;708.5167178091666;-137.53564591680652;137.53564591680652
