Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;0.5226664830458523;0.54795796;-0.02529147374507179;0.02529147374507179
3;63;0.543675075505097;0.57548004;-0.03180496838299507;0.03180496838299507
15;190;0.6101906442916929;0.58016086;0.030029788044744654;0.030029788044744654
21;102;0.6381704258121552;0.587504;0.0506663965381684;0.0506663965381684
22;12;0.4892503132661121;0.543307;-0.05405669309298822;0.05405669309298822
24;91;0.6371438315653448;0.58061844;0.056525390460455904;0.056525390460455904
30;44;0.616843085282361;0.5622893;0.05455378770164199;0.05455378770164199
38;101;0.5757130069065463;0.57164216;0.00407084649089684;0.00407084649089684
53;83;0.43383736522718697;0.52763957;-0.0938022026248333;0.0938022026248333
72;6;0.5426283048298967;0.5663496;-0.023721320757566722;0.023721320757566722
75;209;0.574891443740089;0.6094365;-0.034545068253319156;0.034545068253319156
83;46;0.5382101669600504;0.5414212;-0.00321100804300134;0.00321100804300134
87;96;0.6752277864787901;0.60225385;0.07297393220404036;0.07297393220404036
88;88;0.5478517755420725;0.5561555;-0.008303727254100557;0.008303727254100557
93;214;0.6081106039968872;0.59394217;0.014168438622131352;0.014168438622131352
100;76;0.5325610233967413;0.5664743;-0.03391329510759222;0.03391329510759222
103;208;0.5698554467372978;0.5861771;-0.01632166393469925;0.01632166393469925
104;66;0.5777340134989358;0.5928847;-0.015150705872859827;0.015150705872859827
107;53;0.5360935081434332;0.55200213;-0.015908623795501176;0.015908623795501176
108;219;0.5617855545950823;0.59904295;-0.03725739746561718;0.03725739746561718
114;216;0.5850455078853138;0.6057147;-0.02066917087902942;0.02066917087902942
117;212;0.582291618640722;0.5759219;0.006369725520909975;0.006369725520909975
122;108;0.6725767340820801;0.5974993;0.07507742311177368;0.07507742311177368
124;173;0.5964295351865702;0.5920213;0.004408248698990813;0.004408248698990813
127;178;0.6406513644171217;0.58766586;0.05298550853256967;0.05298550853256967
134;107;0.5457866202374354;0.5513986;-0.005611955068503316;0.005611955068503316
