Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;48;0.5395539081326101;0.58719367;-0.0476397597560313;0.0476397597560313
33;35;0.5932261665099057;0.5435981;0.04962805106572232;0.04962805106572232
42;180;0.5650136251158339;0.5793171;-0.01430346777967395;0.01430346777967395
47;43;0.5890896832976784;0.5424659;0.04662375808100361;0.04662375808100361
49;26;0.5490714261313847;0.55321103;-0.004139607212884089;0.004139607212884089
51;176;0.5741668263640669;0.5673132;0.006853632089164563;0.006853632089164563
55;95;0.655822680092601;0.58590025;0.06992243299558565;0.06992243299558565
58;194;0.6132934055695605;0.58981216;0.023481246031291425;0.023481246031291425
59;50;0.5812255502734021;0.53463346;0.04659209261272701;0.04659209261272701
60;181;0.6505970325191922;0.5688;0.08179705998501252;0.08179705998501252
62;77;0.5311656857460884;0.50931823;0.02184745320977244;0.02184745320977244
64;117;0.5315098096988853;0.5401545;-0.008644706998044649;0.008644706998044649
76;52;0.5411629435759068;0.56250256;-0.021339619423818568;0.021339619423818568
80;37;0.567338650229076;0.55810547;0.009233181479076036;0.009233181479076036
89;205;0.6090938444946223;0.5707256;0.038368224701684106;0.038368224701684106
91;94;0.5585517932401575;0.5576178;0.0009340096937097142;0.0009340096937097142
92;9;0.5755276558814643;0.55530924;0.020218419831812162;0.020218419831812162
96;62;0.5369463876329817;0.55180943;-0.01486304248939374;0.01486304248939374
99;18;0.5745811632054395;0.52252537;0.05205579308443731;0.05205579308443731
106;112;0.48973175615351916;0.5336489;-0.04391715198475599;0.04391715198475599
112;22;0.5661166331419715;0.54098696;0.025129677976108433;0.025129677976108433
113;60;0.5622670668022344;0.5506839;0.011583151187152585;0.011583151187152585
116;40;0.5856307660609893;0.5788193;0.006811491158645544;0.006811491158645544
121;187;0.6236920616754504;0.61433697;0.009355094207188719;0.009355094207188719
129;21;0.575674779298105;0.5691778;0.006496972920694066;0.006496972920694066
131;111;0.6290069711775503;0.5650165;0.06399046307513334;0.06399046307513334
132;15;0.6331753853352781;0.571142;0.06203336749393895;0.06203336749393895
