Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M84;822.3368794397478;965.2739936639008;-142.937114224153;142.937114224153
15;M176;798.1851623517449;911.784263450168;-113.59910109842315;113.59910109842315
16;M48;182.3611186469745;350.8924339952618;-168.5313153482873;168.5313153482873
26;M231;193.63026304660124;298.8063655930688;-105.17610254646755;105.17610254646755
30;M220;284.512075701515;394.42615268152457;-109.91407698000955;109.91407698000955
36;M70;1739.2105313763352;1206.004203463301;533.2063279130341;533.2063279130341
37;M282;418.64254343759734;366.1494103532191;52.49313308437826;52.49313308437826
54;M170;500.87765131742015;434.51238710421603;66.36526421320411;66.36526421320411
56;M253;337.49540238760443;319.39270863800476;18.102693749599666;18.102693749599666
57;M267;562.3245732446327;771.1089636632657;-208.78439041863305;208.78439041863305
59;M25;60.31314015874284;495.99634783283364;-435.6832076740908;435.6832076740908
60;M97;128.63933655554996;650.3074583244068;-521.6681217688567;521.6681217688567
62;M264;524.8560144750778;834.3626502105363;-309.50663573545853;309.50663573545853
64;M272;365.0196490130796;559.9643124451665;-194.94466343208688;194.94466343208688
77;M121;95.06852050886619;209.23033969768252;-114.16181918881634;114.16181918881634
82;M167;618.2527531092084;374.72653319663146;243.5262199125769;243.5262199125769
92;M155;346.75195836601273;270.27248034023785;76.47947802577488;76.47947802577488
93;M271;329.8507820320352;333.5757792902486;-3.7249972582133637;3.7249972582133637
98;M173;143.07087658262242;152.0739735911227;-9.003097008500276;9.003097008500276
102;M174;437.2386550090899;393.07975237907954;44.158902630010346;44.158902630010346
103;M8;497.0441396298601;830.2087641165849;-333.1646244867248;333.1646244867248
105;M217;284.8702971503646;400.77645785067847;-115.90616070031388;115.90616070031388
