Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M220;532.588230239828;729.5288597889756;-196.94062954914762;196.94062954914762
8;M270;2107.3501253326613;1752.3571255198874;354.99299981277386;354.99299981277386
16;M148;475.1244500520577;735.338691200017;-260.21424114795934;260.21424114795934
42;M45;427.48646603270254;755.9392278930382;-328.4527618603356;328.4527618603356
43;M246;861.687530640998;678.7547465619629;182.93278407903517;182.93278407903517
49;M291;533.5840208104603;642.4571105813492;-108.8730897708889;108.8730897708889
66;M70;3008.169103064165;2667.3979102884578;340.7711927757073;340.7711927757073
68;M282;714.1658942464368;688.4184845575486;25.747409688888183;25.747409688888183
73;M121;271.3776074397902;306.1097737746145;-34.732166334824285;34.732166334824285
82;M158;416.4904164278558;653.9971870856273;-237.50677065777148;237.50677065777148
85;M176;1581.904208572987;1720.6535826596116;-138.74937408662458;138.74937408662458
86;M255;309.3381483069206;312.17649610671793;-2.8383477997973614;2.8383477997973614
94;M161;851.219009689749;533.8944302315757;317.3245794581733;317.3245794581733
95;M207;1647.3987903821228;1787.9892929068571;-140.59050252473435;140.59050252473435
97;M225;1393.6950352848755;1385.4666933959286;8.228341888946943;8.228341888946943
99;M159;570.4624271940123;632.1719450700786;-61.70951787606623;61.70951787606623
100;M48;538.2631824584083;794.0232012167319;-255.76001875832355;255.76001875832355
103;M7;1933.4877511411144;2285.1490704248545;-351.6613192837401;351.6613192837401
105;M200;1119.3606386720796;876.2933848888516;243.067253783228;243.067253783228
106;M198;551.8239160770354;375.2005060167377;176.62341006029772;176.62341006029772
109;M25;260.78743438403825;1185.5016284761582;-924.7141940921199;924.7141940921199
111;M234;350.4502877954859;657.2710840137717;-306.82079621828575;306.82079621828575
113;M212;349.6562442938306;337.2174283706092;12.438815923221398;12.438815923221398
