Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;3;620.2291332174542;723.2944;-103.06523934113955;103.06523934113955
11;27;483.36478343111304;627.35254;-143.98775563138696;143.98775563138696
12;199;507.49010302651845;619.0279;-111.5377900398878;111.5377900398878
19;204;546.7972038347033;566.4911;-19.693885032484218;19.693885032484218
20;70;382.75068384731696;676.13556;-293.3848752347143;293.3848752347143
27;81;446.8926129897242;662.2608;-215.36819023293202;215.36819023293202
28;200;653.0963539456081;582.43317;70.6631874417019;70.6631874417019
32;196;561.3081131797538;560.0091;1.299018941472582;1.299018941472582
37;11;647.124569074426;931.53265;-284.4080847341678;284.4080847341678
41;178;701.7447677705637;561.86896;139.87581025103248;139.87581025103248
43;67;355.4221445500732;568.33496;-212.9128163874268;212.9128163874268
45;92;631.503699164243;644.4398;-12.936120171694483;12.936120171694483
48;214;484.89309729016026;650.7357;-165.84262048327724;165.84262048327724
56;217;498.79810450340216;416.89014;81.90796778465216;81.90796778465216
57;194;532.4705600850318;477.1893;55.281259547922446;55.281259547922446
63;117;495.62321188414023;459.99683;35.62638571226523;35.62638571226523
65;184;546.2226118638011;619.337;-73.1143632338551;73.1143632338551
66;65;333.5951723645353;498.40768;-164.81251196163657;164.81251196163657
77;85;730.1977733576937;609.12933;121.06843986159993;121.06843986159993
82;46;619.3438859362427;787.76166;-168.41777177860104;168.41777177860104
84;181;841.0728096757327;741.5633;99.50951621870149;99.50951621870149
99;76;388.2857540498436;577.165;-188.87922397750015;188.87922397750015
102;207;779.5183887604237;564.9644;214.55397225651745;214.55397225651745
109;51;615.5701856390829;611.69324;3.8769483343953652;3.8769483343953652
118;55;629.1298971283527;768.7019;-139.5720071685223;139.5720071685223
128;75;572.7354933088627;498.08566;74.64983046706584;74.64983046706584
129;112;399.72707430492966;697.5184;-297.7912972771016;297.7912972771016
