Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;210;195.75825635674857;544.83484;-349.0765825104389;349.0765825104389
6;182;560.6974972057124;533.9685;26.728991346337352;26.728991346337352
7;48;465.7000090530732;782.9634;-317.2633698531768;317.2633698531768
8;45;139.1689352737033;767.7702;-628.6012673630155;628.6012673630155
9;72;593.5773550107291;706.7907;-113.21335543848966;113.21335543848966
14;102;917.0556556967066;700.77106;216.28459856780034;216.28459856780034
17;86;663.6478616944147;680.38055;-16.73269250480405;16.73269250480405
18;23;1437.8568502886233;689.9405;747.916359565967;747.916359565967
35;114;514.9814946263562;594.9874;-80.00593213145635;80.00593213145635
36;71;397.5134778580865;691.56604;-294.052562180976;294.052562180976
39;172;443.0336758155235;560.91064;-117.87696871572649;117.87696871572649
40;1;662.5121056295833;811.36664;-148.85453255401046;148.85453255401046
44;47;713.717772673971;861.5981;-147.88031082212274;147.88031082212274
50;24;911.1658529162954;708.171;202.99483240848292;202.99483240848292
54;99;1013.0272268023729;671.1986;341.82861840393537;341.82861840393537
70;56;598.2980552817314;586.02386;12.274190535637672;12.274190535637672
73;183;491.18799873105263;615.23627;-124.04826835879112;124.04826835879112
74;208;513.5343622058475;579.6205;-66.08612119258999;66.08612119258999
78;82;502.28272408421054;547.73627;-45.45354300563321;45.45354300563321
94;62;579.2630006699756;604.47156;-25.208556947211946;25.208556947211946
106;53;598.5686928197415;685.8585;-87.289827688071;87.289827688071
112;60;552.9195794346682;586.23584;-33.31626040908179;33.31626040908179
120;109;498.97940992928034;620.7506;-121.77120042228216;121.77120042228216
124;79;555.3871701043813;706.21625;-150.82907745421244;150.82907745421244
125;179;667.109630343364;526.13135;140.97828268711396;140.97828268711396
131;98;386.7850414898577;460.3171;-73.53206666443918;73.53206666443918
