Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
13;M35;0.5000014835614032;0.4270763834399446;0.07292510012145859;0.07292510012145859
16;M142;0.40001102249186327;0.43271111135475676;-0.032700088862893495;0.032700088862893495
24;M228;0.2999933906304536;0.32274490416771073;-0.02275151353725713;0.02275151353725713
36;M158;0.30000386538543344;0.36746327697680703;-0.06745941159137359;0.06745941159137359
38;M137;0.5000033377031528;0.4412281440079224;0.05877519369523038;0.05877519369523038
41;M193;0.400001595257872;0.380189298688085;0.019812296569787002;0.019812296569787002
44;M74;0.5999914570938076;0.3870184265704976;0.21297303052331001;0.21297303052331001
46;M200;0.3000053091381198;0.36404041201424964;-0.06403510287612985;0.06403510287612985
48;M164;0.19999708482160564;0.36474481700048755;-0.16474773217888192;0.16474773217888192
53;M104;0.40000002530509793;0.440249986962246;-0.04024996165714806;0.04024996165714806
59;M70;0.4000040432782252;0.41536646288565654;-0.015362419607431343;0.015362419607431343
62;M154;0.3999947512091815;0.29885817356428146;0.10113657764490003;0.10113657764490003
71;M274;0.3999917036935741;0.41902847554800443;-0.019036771854430312;0.019036771854430312
80;M220;0.3999998039813794;0.37194951273661386;0.028050291244765546;0.028050291244765546
82;M111;0.599995821625297;0.4175990675651229;0.18239675406017408;0.18239675406017408
100;M247;0.2999998816143267;0.3370698758600286;-0.0370699942457019;0.0370699942457019
103;M232;0.500014185471917;0.41369585210563;0.08631833336628703;0.08631833336628703
105;M268;0.30809825158620435;0.40101167089337525;-0.0929134193071709;0.0929134193071709
106;M45;0.3999822702988685;0.38557652461097963;0.014405745687888882;0.014405745687888882
107;M298;0.345568220347631;0.4113483019514511;-0.0657800816038201;0.0657800816038201
110;M46;0.40000837154179647;0.4047352737928886;-0.004726902251092124;0.004726902251092124
111;M271;0.3999951106284191;0.4112154178861214;-0.011220307257702344;0.011220307257702344
112;M148;0.29999336863693515;0.37786869670935336;-0.0778753280724182;0.0778753280724182
123;M229;0.3000125221398408;0.40187913079500426;-0.10186660865516345;0.10186660865516345
125;M144;0.5000040079682129;0.4209151655981703;0.07908884237004254;0.07908884237004254
130;M250;0.39999754860723546;0.347258952073193;0.05273859653404245;0.05273859653404245
