Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M224;522.817300897043;431.53611115116604;91.28118974587693;91.28118974587693
5;M276;1620.8612405860295;1832.2927248972662;-211.43148431123677;211.43148431123677
7;M45;427.4864632900196;721.9776349101932;-294.49117162017353;294.49117162017353
14;M159;570.46241983515;457.8375405889464;112.62487924620353;112.62487924620353
15;M6;238.86021147859805;510.3898325607919;-271.52962108219384;271.52962108219384
17;M200;1119.360640514602;874.0921541668789;245.26848634772307;245.26848634772307
19;M223;2049.0795159629924;1878.953612617625;170.12590334536753;170.12590334536753
25;M154;2007.9400171599375;1815.5008112574326;192.4392059025049;192.4392059025049
28;M31;1237.1512448319188;1869.3851961284433;-632.2339512965245;632.2339512965245
34;M180;1727.8277055600645;1874.8642234853733;-147.03651792530877;147.03651792530877
40;M178;2159.5447001812604;1790.4549556494667;369.0897445317937;369.0897445317937
49;M147;1884.8115474934766;1655.954173413749;228.8573740797276;228.8573740797276
55;M229;437.76818308340484;719.3670316844516;-281.59884860104677;281.59884860104677
61;M270;2107.350116556798;1573.5031373819538;533.8469791748444;533.8469791748444
63;M138;256.7629411240699;415.68738934971464;-158.9244482256447;158.9244482256447
66;M114;1620.5414490774883;1687.2660311401867;-66.72458206269835;66.72458206269835
67;M103;2062.857574016696;1861.843417459842;201.01415655685423;201.01415655685423
68;M301;1148.9793596199738;1033.4151188330445;115.5642407869293;115.5642407869293
74;M8;1257.1273066028782;1500.2073519291687;-243.08004532629047;243.08004532629047
75;M29;331.9815071327708;349.3521097732824;-17.370602640511606;17.370602640511606
92;M165;2232.200146961692;2319.7488525980093;-87.54870563631721;87.54870563631721
94;M255;309.3381707669945;367.5316942936738;-58.193523526679314;58.193523526679314
95;M264;1673.4966884911314;1871.6864821785568;-198.18979368742544;198.18979368742544
