Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M234;350.4502977823587;451.649122670487;-101.19882488812829;101.19882488812829
16;M190;470.8637574617841;529.3933214905774;-58.52956402879329;58.52956402879329
22;M282;714.1659017503043;753.8745530358168;-39.708651285512474;39.708651285512474
23;M40;713.4789606372765;1148.3553999885194;-434.8764393512429;434.8764393512429
31;M258;935.1764864081899;742.9207302132324;192.25575619495748;192.25575619495748
32;M238;553.2222923246123;660.0473576329435;-106.8250653083312;106.8250653083312
36;M100;724.4419070923141;1791.8299565708462;-1067.3880494785321;1067.3880494785321
41;M146;207.77251919013773;350.79549684990627;-143.02297765976854;143.02297765976854
42;M217;623.2826942152509;521.2137838004091;102.06891041484175;102.06891041484175
50;M198;551.8239167520638;424.20398607053835;127.61993068152549;127.61993068152549
56;M117;747.0183807387684;962.7897368974534;-215.77135615868497;215.77135615868497
58;M242;806.8259614786266;936.5854291963412;-129.75946771771464;129.75946771771464
65;M284;738.7383330880708;1000.9501276553962;-262.21179456732534;262.21179456732534
77;M298;499.02321597492937;492.04333559978824;6.979880375141136;6.979880375141136
78;M150;845.6663759929983;836.4775513602211;9.188824632777141;9.188824632777141
82;M9;1048.7366421988925;2015.3243833323272;-966.5877411334347;966.5877411334347
83;M18;1799.6236044572063;1777.3730829199342;22.250521537272107;22.250521537272107
84;M285;786.9425586416163;865.5791243939287;-78.63656575231244;78.63656575231244
89;M73;490.0463555658888;428.26721316273944;61.779142403149365;61.779142403149365
100;M2;3618.775988834484;2317.3572109204515;1301.4187779140325;1301.4187779140325
105;M253;667.4730912449436;754.2171359947492;-86.74404474980565;86.74404474980565
110;M197;326.62571614332126;531.3418393666869;-204.71612322336568;204.71612322336568
