Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
20;M225;1393.6950455220403;1895.0986042837765;-501.4035587617361;501.4035587617361
24;M48;538.2631779136362;474.2824347870013;63.980743126634934;63.980743126634934
26;M72;2285.017723177339;2091.160398992384;193.8573241849549;193.8573241849549
27;M199;518.3305750903532;351.5729747773637;166.75760031298955;166.75760031298955
30;M109;1373.0129513921102;1991.4095155653931;-618.396564173283;618.396564173283
44;M220;532.5882076163009;455.2360110157219;77.35219660057902;77.35219660057902
45;M38;838.2748330516174;792.404532854542;45.87030019707538;45.87030019707538
46;M91;1690.9032726659634;2051.5237846619207;-360.62051199595726;360.62051199595726
52;M196;449.1993649977675;819.0516956661857;-369.8523306684182;369.8523306684182
53;M155;979.5045646552727;602.2869026451478;377.21766201012485;377.21766201012485
59;M287;719.1588070483957;732.4171264168172;-13.25831936842144;13.25831936842144
62;M266;1949.2976528422228;1586.2941931675841;363.00345967463863;363.00345967463863
70;M193;1222.6648497541444;900.0628398636505;322.60200989049383;322.60200989049383
86;M173;276.6609514464835;293.06200677096115;-16.401055324477625;16.401055324477625
87;M306;231.7940816911311;410.1134600869169;-178.3193783957858;178.3193783957858
90;M291;533.5840190627334;415.45350307441186;118.13051598832158;118.13051598832158
101;M262;657.7660954195359;591.4019119326408;66.36418348689506;66.36418348689506
102;M186;747.3444336054215;499.9761547524006;247.3682788530209;247.3682788530209
103;M153;267.81441428791015;288.4222096203454;-20.607795332435273;20.607795332435273
104;M148;475.1244506988124;536.935785626596;-61.81133492778366;61.81133492778366
106;M251;549.5496139547326;352.49983100460094;197.0497829501317;197.0497829501317
113;M158;416.49044373526425;504.4861365539488;-87.99569281868457;87.99569281868457
