Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;209;312.26169110395904;314.28083504986904;-2.0191439459100025;2.0191439459100025
4;100;363.8993622448247;320.9908957855598;42.9084664592649;42.9084664592649
6;10;390.3539718632108;399.1538299988857;-8.799858135674924;8.799858135674924
22;50;252.2051466556426;288.36897459776384;-36.16382794212123;36.16382794212123
42;212;99.22477265506103;248.03793307765875;-148.81316042259772;148.81316042259772
47;27;245.2754266540627;356.8850872731717;-111.60966061910898;111.60966061910898
53;208;262.3167617728933;272.56768385874415;-10.250922085850846;10.250922085850846
54;65;139.93622846523658;267.99193611990324;-128.05570765466666;128.05570765466666
55;97;359.49669084144796;384.9557955801701;-25.459104738722147;25.459104738722147
58;204;232.66687035965847;283.17676014421033;-50.50988978455186;50.50988978455186
65;36;335.02441142463164;382.57918320985516;-47.55477178522352;47.55477178522352
72;220;411.50293275044555;267.45440934242447;144.04852340802108;144.04852340802108
74;3;325.4821622096575;416.50910869284684;-91.02694648318936;91.02694648318936
77;24;394.6789970291606;318.8923264280482;75.7866706011124;75.7866706011124
79;80;326.166537083915;286.28284781199915;39.88368927191584;39.88368927191584
80;89;269.3074483992664;284.56657536356647;-15.259126964300094;15.259126964300094
86;82;226.67423499971002;282.7909849666989;-56.11674996698886;56.11674996698886
95;194;261.78369582929406;274.77526868484415;-12.99157285555009;12.99157285555009
99;179;336.41854345122863;274.4667502723362;61.951793178892444;61.951793178892444
107;2;502.610227735416;327.84061518516717;174.76961255024884;174.76961255024884
113;15;541.0256127923802;409.90408133264333;131.1215314597369;131.1215314597369
117;75;267.1292229962658;278.11138846789413;-10.98216547162832;10.98216547162832
119;77;289.8348701648947;316.8682645624247;-27.033394397530003;27.033394397530003
126;56;274.582450559905;271.34753021357244;3.234920346332558;3.234920346332558
127;4;569.7964931838983;357.7589860464895;212.0375071374088;212.0375071374088
131;210;117.86902076397078;228.61822169658367;-110.7492009326129;110.7492009326129
