Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;221;74.50851494703804;276.1409415890217;-201.63242664198364;201.63242664198364
5;18;416.22989680590047;331.8396558508332;84.39024095506727;84.39024095506727
7;180;316.0267951468684;309.95802910868656;6.0687660381818205;6.0687660381818205
15;190;281.19262110296927;324.7292599585221;-43.53663885555284;43.53663885555284
16;51;302.415903441406;334.65742222902213;-32.241518787616144;32.241518787616144
18;86;279.55281930139694;361.6762147058113;-82.12339540441434;82.12339540441434
23;116;200.93889034459326;360.809394991335;-159.87050464674175;159.87050464674175
35;109;233.29797404483628;309.89177781708497;-76.59380377224869;76.59380377224869
44;66;281.8389248732138;330.9124198837729;-49.0734950105591;49.0734950105591
45;32;403.14109561196096;434.6233901652395;-31.482294553278564;31.482294553278564
50;76;209.81623955024514;315.36043033246506;-105.54419078221991;105.54419078221991
57;93;291.5344297903199;269.36408140471525;22.170348385604655;22.170348385604655
62;115;230.6751392906045;311.3766861408654;-80.70154685026088;80.70154685026088
66;178;344.8059990593097;299.52208060438875;45.28391845492098;45.28391845492098
73;110;292.13378863719134;295.20628617441776;-3.072497537226411;3.072497537226411
75;60;248.11046948023346;276.3490270830091;-28.238557602775643;28.238557602775643
81;59;241.14277368859632;297.0342402523106;-55.89146656371429;55.89146656371429
84;114;266.41835899235247;361.63916518737295;-95.22080619502049;95.22080619502049
88;58;167.33950746985386;251.51783388250442;-84.17832641265056;84.17832641265056
96;37;377.9433526666489;382.84330362519853;-4.899950958549653;4.899950958549653
98;23;641.5525122167687;417.0552027310564;224.49730948571232;224.49730948571232
101;182;281.82849014824916;298.7760610107891;-16.94757086253992;16.94757086253992
105;7;215.9476461460306;370.83400437276316;-154.88635822673257;154.88635822673257
106;16;247.60644989478962;314.15542367105826;-66.54897377626864;66.54897377626864
111;52;69.21825962363644;293.73179223320363;-224.5135326095672;224.5135326095672
125;49;172.43640534232156;278.55970263424626;-106.1232972919247;106.1232972919247
