Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;56;46.20757528575625;44.93696982948827;1.2706054562679796;1.2706054562679796
10;184;41.93208549828706;42.156816198360026;-0.2247307000729677;0.2247307000729677
11;94;41.93672155047093;40.88817100465123;1.048550545819701;1.048550545819701
12;89;41.315725593093354;40.38000666840409;0.9357189246892617;0.9357189246892617
15;104;40.65041023836482;40.72180808941296;-0.07139785104813967;0.07139785104813967
20;48;47.463623184932075;44.35381458802361;3.109808596908465;3.109808596908465
40;8;38.34615109595932;40.58104333396582;-2.234892238006502;2.234892238006502
42;59;39.75647939743962;41.081505082912344;-1.325025685472724;1.325025685472724
43;117;39.95229059966423;40.554164730465544;-0.6018741308013134;0.6018741308013134
46;19;46.08432748285218;45.40393297165975;0.6803945111924321;0.6803945111924321
51;185;41.07711914279652;42.377769347308174;-1.3006502045116548;1.3006502045116548
56;174;45.66559234221728;45.469618881203786;0.19597346101349444;0.19597346101349444
58;52;44.22585220919878;43.66867689249446;0.557175316704317;0.557175316704317
61;95;42.543214725222555;43.972748720569165;-1.4295339953466097;1.4295339953466097
62;106;38.521306037114414;43.16478535034939;-4.643479313234977;4.643479313234977
73;38;41.72969642512573;41.43394231812916;0.29575410699656857;0.29575410699656857
75;57;44.978714963867084;44.95388174399798;0.024833219869101697;0.024833219869101697
85;215;41.836921914380405;42.703647464939344;-0.8667255505589395;0.8667255505589395
89;204;40.56636756400203;41.68118056818947;-1.1148130041874396;1.1148130041874396
90;30;42.89768396466623;43.06270701219042;-0.16502304752419406;0.16502304752419406
91;177;43.11568577647942;43.26834826878754;-0.15266249230812434;0.15266249230812434
98;211;42.10904857492676;42.631979920679186;-0.5229313457524256;0.5229313457524256
103;17;41.678384979575036;40.713507258459494;0.9648777211155419;0.9648777211155419
109;66;47.319518976366325;43.67219527315415;3.647323703212173;3.647323703212173
115;176;41.27679852606858;43.253013066820934;-1.976214540752352;1.976214540752352
123;99;41.66269365936799;43.25704180771508;-1.5943481483470947;1.5943481483470947
129;46;43.24433926910213;42.428343998903244;0.8159952701988828;0.8159952701988828
