Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M234;274.21169950724953;375.24615122328703;-101.0344517160375;101.0344517160375
12;M298;242.51429973920344;336.9433621368012;-94.42906239759779;94.42906239759779
15;M301;827.0304806833708;676.3427257278515;150.68775495551927;150.68775495551927
19;M178;1397.697981400682;963.0670002592258;434.63098114145623;434.63098114145623
34;M97;206.21264609539932;813.6761704389725;-607.4635243435731;607.4635243435731
40;M258;557.2136969260981;387.219664171356;169.99403275474214;169.99403275474214
43;M188;605.2027776503155;557.227709374154;47.97506827616155;47.97506827616155
46;M243;387.209578889884;432.3347032272893;-45.12512433740528;45.12512433740528
48;M91;1248.4687473878362;988.9421175493493;259.5266298384869;259.5266298384869
58;M144;1213.1732038667656;839.3411096431877;373.8320942235779;373.8320942235779
61;M70;2171.232296123638;1378.6447015374633;792.5875945861749;792.5875945861749
62;M154;927.1405569296347;850.7090372989567;76.43151963067805;76.43151963067805
71;M241;1058.670441886796;981.956063974182;76.71437791261394;76.71437791261394
78;M142;55.61479424531457;292.5325758690517;-236.91778162373714;236.91778162373714
80;M269;699.6067419017437;565.9683761488022;133.63836575294147;133.63836575294147
90;M186;403.34955597952984;288.37953964653786;114.97001633299197;114.97001633299197
94;M29;212.15664386927344;257.0417721269226;-44.88512825764914;44.88512825764914
98;M229;315.31157950543457;579.0932910243264;-263.7817115188918;263.7817115188918
101;M283;389.4068547843431;438.84996294027434;-49.44310815593121;49.44310815593121
102;M288;427.42023644185633;363.406766488754;64.01346995310234;64.01346995310234
106;M45;194.17222573816272;361.40123916752924;-167.22901342936652;167.22901342936652
110;M153;148.6094157950172;232.63180332345166;-84.02238752843445;84.02238752843445
