Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M141;160.00623960409274;502.06921015800106;-342.0629705539083;342.0629705539083
7;M263;992.781359923068;515.0412393915078;477.74012053156014;477.74012053156014
16;M268;1016.7962368973892;1000.5434235496796;16.25281334770966;16.25281334770966
20;M158;290.7842390003779;394.6180243358677;-103.83378533548978;103.83378533548978
21;M306;154.42513793379015;289.2540409976226;-134.82890306383246;134.82890306383246
24;M248;753.400148742633;1117.9172725842802;-364.5171238416473;364.5171238416473
35;M162;309.2259954543487;429.767676537623;-120.54168108327428;120.54168108327428
41;M287;495.8297083826648;476.13975893142145;19.689949451243365;19.689949451243365
47;M161;415.0414395167033;393.776267539712;21.26517197699127;21.26517197699127
51;M219;336.0063758615558;279.28698926592426;56.71938659563153;56.71938659563153
53;M117;568.5683319550394;624.7873937184338;-56.21906176339439;56.21906176339439
56;M150;526.4043776321871;586.816624687702;-60.412247055514854;60.412247055514854
68;M190;342.6134678222038;494.0707907027812;-151.4573228805774;151.4573228805774
72;M35;1406.5344970177248;1062.9703679890636;343.5641290286612;343.5641290286612
73;M284;230.26114527136411;613.7167260839686;-383.4555808126045;383.4555808126045
85;M180;610.7397053558504;1085.5362928896682;-474.7965875338177;474.7965875338177
88;M182;1304.213332712074;1041.2685131839412;262.9448195281327;262.9448195281327
93;M207;1107.866924665021;1109.7562300352542;-1.88930537023316;1.88930537023316
95;M84;1017.3931638906029;1174.3680754880024;-156.97491159739957;156.97491159739957
96;M290;567.480053779392;545.1394019774629;22.340651801929198;22.340651801929198
97;M274;165.08118859880932;261.26614780388604;-96.18495920507672;96.18495920507672
104;M100;499.4422910980267;876.6888265467805;-377.24653544875383;377.24653544875383
109;M9;503.2073129775998;766.1593980948986;-262.9520851172988;262.9520851172988
