Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M280;80.49531637926111;77.15324636360897;3.3420700156521406;3.3420700156521406
3;M99;81.24197988612582;78.8435838580567;2.398396028069115;2.398396028069115
7;M177;73.3546967660108;74.81256306995846;-1.4578663039476538;1.4578663039476538
8;M121;79.23306655928484;80.93398224666662;-1.7009156873817801;1.7009156873817801
13;M49;84.62385731021799;82.13719880392706;2.4866585062909223;2.4866585062909223
16;M155;85.5167804818933;83.64480760782263;1.8719728740706785;1.8719728740706785
28;M51;83.44156476402529;79.50790844658414;3.933656317441148;3.933656317441148
30;M237;88.29174805543929;84.32902656747918;3.96272148796011;3.96272148796011
33;M166;85.85482843648774;84.11437747711;1.740450959377739;1.740450959377739
42;M301;79.98244516413429;77.0295660653914;2.9528790987428835;2.9528790987428835
46;M149;83.29829843021282;83.80114023460355;-0.5028418043907266;0.5028418043907266
51;M144;82.0147091682161;80.82022946080208;1.1944797074140183;1.1944797074140183
55;M273;78.21001954719239;75.3859064261984;2.824113120993985;2.824113120993985
57;M251;76.25824361748434;79.04092529557477;-2.7826816780904267;2.7826816780904267
59;M242;81.1113200242918;81.38321715555041;-0.27189713125861203;0.27189713125861203
61;M258;75.57460978150903;80.57098403957309;-4.9963742580640655;4.9963742580640655
62;M283;85.28971632382076;82.39534676721158;2.8943695566091776;2.8943695566091776
69;M175;77.97158205638303;80.48133227754148;-2.5097502211584555;2.5097502211584555
73;M74;84.55690857110447;83.351876743368;1.2050318277364767;1.2050318277364767
74;M196;53.95114425359564;72.27555222126306;-18.324407967667412;18.324407967667412
88;M193;78.42839495852186;80.44784274739246;-2.0194477888705933;2.0194477888705933
101;M2;73.87333335032834;73.17511211917629;0.698221231152047;0.698221231152047
103;M32;78.45334088259261;80.36204668093256;-1.9087057983399518;1.9087057983399518
